#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCNT1	methylation_level_FCNT2	methylation_level_FCNT3	methylation_level_FTNT1	methylation_level_FTNT2	methylation_level_FTNT3
1A	13946583	13946583	1	FTNT1	FTNT2	0.2857142857142857	0.6666666666666666	0.0	1.0	0.0	1.0
1A	14081703	14081703	1	FTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1A	14239502	14239502	1	FTNT3		0.0	0.0	0.0	0.3333333333333333	0.0	1.0
1A	14271434	14271434	1	FCNT1		1.0	0.6666666666666666	0.0	0.0	0.0	0.0
1A	14329916	14329916	1	FCNT2		0.6666666666666666	0.8571428571428571	0.0	0.0	1.0	0.0
1A	14332042	14332042	1	FCNT3		1.0	0.0	1.0	1.0	0.25	0.0
1A	14363886	14363886	1	FCNT2	FTNT3	0.6666666666666666	1.0	1.0	0.5	NA	0.0
1A	14906405	14906405	1	FCNT1		0.8333333333333334	0.14285714285714285	0.0	0.0	0.0	0.0
1A	14914942	14914942	1	FCNT3		0.0	0.0	1.0	NA	NA	0.0
1A	14939395	14939396	2	FTNT3	FCNT3	0.5	0.0	0.0	1.0	0.8	1.0
1A	14965298	14965298	1	FCNT3	FCNT2	0.2	0.0	1.0	0.6	0.8181818181818182	1.0
1A	15085056	15085056	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.5
1A	15191299	15191299	1	FCNT3		0.0	0.0	1.0	NA	NA	0.0
1A	15255761	15255761	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.7142857142857143
1A	15293275	15293275	1	FCNT2	FTNT2	0.6666666666666666	1.0	1.0	0.5	0.0	0.0
1A	15320347	15320347	1	FTNT2		0.0	0.6	0.0	0.0	0.8571428571428571	0.0
1A	15395314	15395315	2	FTNT1	FCNT3	0.6	0.6363636363636364	0.0	1.0	1.0	0.2857142857142857
1A	15396606	15396606	1	FCNT2		1.0	1.0	0.0	0.0	0.0	0.75
1A	15411730	15411730	1	FCNT2		0.0	1.0	0.0	0.0	0.0	1.0
1A	15431934	15431934	1	FCNT2	FTNT3	0.5	0.875	0.5	0.2	0.8	0.0
1A	15493234	15493234	1	FCNT3		0.0	0.0	1.0	0.25	0.0	0.5
1A	15518812	15518813	2	FCNT3		0.0	0.0	0.9333333333333333	0.0	0.0	0.4444444444444444
1A	15563202	15563202	1	FTNT2	FCNT2	0.6666666666666666	0.0	1.0	1.0	1.0	0.2
1A	15642683	15642683	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.6666666666666666
1A	15697960	15698110	2	FTNT3		0.0	0.0	0.5333333333333333	0.3	0.3076923076923077	0.8148148148148148
1A	15868595	15868595	1	FCNT3		1.0	0.0	1.0	0.0	0.0	0.0
1A	16058309	16058309	1	FCNT3		0.0	1.0	1.0	0.0	0.0	0.0
1A	16216664	16216664	1	FTNT3		0.0	0.0	0.0	0.5	0.0	1.0
1A	16365971	16365971	1	FTNT3		0.0	0.0	0.0	NA	0.0	0.7777777777777778
1A	16374566	16374566	1	FTNT2	FCNT3	1.0	0.0	0.0	0.75	1.0	0.0
1A	16395269	16395269	1	FCNT1		0.8571428571428571	0.25	0.75	0.0	0.0	0.0
1A	16398650	16398650	1	FTNT2		0.0	0.0	0.1	0.25	1.0	0.6666666666666666
1A	16485681	16485681	1	FTNT1		0.14285714285714285	0.5	1.0	1.0	0.3333333333333333	0.0
1A	16576808	16576808	1	FCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
1A	16665278	16665278	1	FTNT1,FTNT3		0.0	0.0	0.0	0.8333333333333334	NA	0.8333333333333334
1A	16885924	16885924	1	FCNT3		0.0	0.0	1.0	1.0	0.25	0.3333333333333333
1A	17018842	17018843	2	FCNT3,FTNT2		0.0	0.0	0.7142857142857143	0.0	0.5	0.0
1A	17344835	17344835	1	FCNT1		1.0	0.8333333333333334	0.0	0.0	0.0	0.0
1A	17525242	17525242	1	FCNT1	FCNT3	1.0	0.0	0.0	0.3333333333333333	1.0	1.0
1A	17602802	17602802	1	FCNT1		1.0	1.0	0.25	0.0	0.3333333333333333	0.0
1A	17624481	17624481	1	FCNT1	FTNT1,FTNT2	1.0	1.0	1.0	0.0	0.0	0.25
1A	17835370	17835370	1	FCNT2		0.2	1.0	0.0	NA	0.0	0.0
1A	17869060	17869185	3	FCNT3	FTNT3	0.6363636363636364	0.6666666666666666	0.9230769230769231	0.6666666666666666	0.5384615384615384	0.0
1A	17884721	17884722	2	FCNT3		0.0	0.0	0.8823529411764706	0.0	0.0	0.0
1A	17885064	17885064	1	FCNT3		0.0	0.0	0.8888888888888888	0.3333333333333333	0.6	0.0
1A	17949659	17949659	1	FTNT1		0.0	0.0	0.0	1.0	1.0	0.3333333333333333
1A	17961874	17961874	1	FCNT2		0.0	1.0	0.6666666666666666	0.0	0.0	0.0
1A	17974079	17974079	1	FCNT2	FCNT3	1.0	1.0	0.0	0.0	0.5	0.0
1A	18024633	18024633	1	FCNT3		0.0	1.0	1.0	0.0	0.0	0.3333333333333333
1A	18123425	18123425	1	FTNT2		0.3333333333333333	1.0	0.0	0.6	1.0	0.0
1A	18143624	18143624	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.5
1A	18144110	18144110	1	FTNT3		0.5	0.0	0.125	1.0	0.2	1.0
1A	18416417	18416417	1	FCNT3		0.0	0.0	1.0	0.0	0.25	0.4
1A	18461698	18461698	1	FCNT2		0.75	1.0	0.6666666666666666	0.0	0.0	0.0
1A	18520816	18520816	1	FTNT2	FTNT3	0.0	0.0	0.5714285714285714	0.5	1.0	0.0
1A	18588395	18588395	1	FCNT3		1.0	0.5	1.0	0.0	0.0	0.0
1A	18619712	18619712	1	FCNT3		0.6	1.0	0.8	0.0	0.0	0.0
1A	18621453	18621453	1	FCNT3		0.25	0.0	1.0	1.0	NA	0.3333333333333333
1A	18678422	18678422	1	FCNT2	FTNT1	0.4	1.0	0.5	0.0	0.6	0.3333333333333333
1A	18713552	18713552	1	FTNT1	FCNT2	0.3333333333333333	0.1111111111111111	1.0	1.0	0.6666666666666666	1.0
1A	18735333	18735333	1	FCNT3	FCNT2	0.0	0.0	1.0	1.0	0.0	0.6666666666666666
1A	18847815	18847815	1	FTNT3	FTNT1,FTNT2	0.5	0.5	1.0	0.0	0.0	0.9090909090909091
1A	18916731	18916731	1	FTNT1	FCNT3	1.0	0.5	0.0	1.0	0.0	0.6666666666666666
1A	19034060	19034060	1	FTNT3	FCNT1	0.1111111111111111	0.2	1.0	1.0	NA	1.0
1A	19373568	19373568	1	FCNT3		0.0	0.0	0.75	0.0	0.5	0.0
1A	19396647	19396647	1	FCNT2	FCNT3	1.0	1.0	0.0	0.3333333333333333	0.75	NA
1A	19468659	19468659	1	FCNT1		0.875	0.1111111111111111	0.0	0.0	0.0	0.25
1A	19591354	19591354	1	FCNT1		0.8571428571428571	1.0	0.0	0.0	0.0	0.0
1A	19597626	19597626	1	FCNT3	FCNT2	0.0	0.0	1.0	0.6666666666666666	0.6666666666666666	0.75
1A	19648886	19648886	1	FCNT3	FCNT2	0.5	0.0	1.0	NA	0.3333333333333333	0.0
1A	19653847	19653847	1	FCNT3		0.0	0.0	0.9166666666666666	0.0	0.0	0.0
1A	19682314	19682314	1	FCNT2		0.25	1.0	0.0	0.0	0.0	0.4
1A	19702571	19702571	1	FTNT3	FTNT1	1.0	NA	0.75	0.0	0.0	1.0
1A	19748240	19748240	1	FCNT3		0.0	0.0	1.0	0.0	0.25	0.3333333333333333
1A	19808112	19808112	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	19837126	19837126	1	FTNT2	FCNT2	0.25	0.0	0.75	1.0	1.0	0.6666666666666666
1A	19946193	19946193	1	FCNT3	FCNT1,FCNT2	0.0	0.0	1.0	1.0	0.4	0.875
1A	19991224	19991224	1	FCNT2		0.875	1.0	0.25	0.0	0.0	0.0
1A	20027336	20027336	1	FCNT3		0.5	0.0	0.8571428571428571	0.0	0.0	0.0
1A	20034151	20034151	1	FCNT3		1.0	0.0	1.0	0.6666666666666666	0.0	0.0
1A	20034648	20034648	1	FTNT1		0.0	0.0	0.0	1.0	0.25	0.0
1A	20264924	20264924	1	FCNT2	FTNT1	1.0	1.0	0.5	0.0	0.2	0.625
1A	20315930	20315930	1	FCNT2	FTNT3	1.0	1.0	1.0	0.3333333333333333	1.0	0.0
1A	20455640	20455640	1	FTNT2		0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	0.25
1A	20605333	20605333	1	FCNT3	FCNT2	0.3333333333333333	0.0	1.0	0.6	0.75	NA
1A	20613292	20613292	1	FCNT3		0.0	0.0	1.0	0.0	NA	0.0
1A	20626366	20626387	2	FCNT2,FCNT1		0.8181818181818182	1.0	0.0	0.4166666666666667	0.0	0.125
1A	20653581	20653581	1	FCNT1	FTNT1	1.0	0.75	0.6	0.0	0.0	0.75
1A	20711776	20711776	1	FTNT3		0.5714285714285714	0.0	0.0	0.4	0.2	1.0
1A	20721350	20721350	1	FCNT2		0.5	1.0	0.0	1.0	NA	0.0
1A	20736691	20736691	1	FCNT1		0.875	1.0	0.25	0.0	0.0	0.0
1A	20741547	20741547	1	FCNT1	FTNT2	1.0	0.75	0.3333333333333333	0.0	0.0	0.25
1A	20888523	20888686	2	FCNT2	FCNT3,FTNT1	0.8181818181818182	0.9444444444444444	0.16666666666666666	0.0	0.5	1.0
1A	20892280	20892280	1	FTNT2	FCNT2	0.0	0.0	0.2	0.4	1.0	0.75
1A	20929179	20929179	1	FTNT1		0.0	0.0	0.3333333333333333	1.0	0.0	1.0
1A	20956267	20956267	1	FCNT2	FTNT3	0.0	1.0	0.0	1.0	1.0	0.0
1A	20986928	20986928	1	FCNT3	FCNT2	0.0	0.0	1.0	0.6666666666666666	0.25	1.0
1A	21061346	21061346	1	FCNT3	FCNT2	0.3333333333333333	0.0	1.0	1.0	1.0	0.6666666666666666
1A	21088821	21088821	1	FCNT3	FCNT2	0.75	0.0	1.0	1.0	0.0	1.0
1A	21102736	21102736	1	FCNT1		0.8333333333333334	1.0	0.0	0.0	0.0	0.0
1A	21144275	21144275	1	FCNT2		0.0	0.8571428571428571	0.3333333333333333	0.0	0.0	0.0
1A	21145633	21145633	1	FCNT2		0.0	1.0	0.0	NA	0.0	NA
1A	21153140	21153140	1	FTNT3		0.16666666666666666	1.0	0.6666666666666666	0.0	0.0	1.0
1A	21183956	21183956	1	FCNT3		0.0	0.0	1.0	0.3333333333333333	1.0	0.0
1A	21190631	21190631	1	FCNT3	FCNT2	NA	0.0	1.0	0.0	0.8	0.2
1A	21192062	21192062	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.2
1A	21218547	21218547	1	FCNT1		1.0	1.0	0.0	0.5	0.0	0.0
1A	21326814	21326814	1	FCNT3		0.0	1.0	1.0	0.5	0.0	0.0
1A	21430870	21430870	1	FCNT2		0.0	0.875	0.0	1.0	1.0	0.0
1A	21517056	21517056	1	FCNT3	FCNT2	0.3333333333333333	0.0	1.0	0.5	1.0	0.5
1A	21557226	21557226	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.5
1A	21575173	21575173	1	FCNT1	FTNT2	1.0	1.0	1.0	0.0	0.0	0.0
1A	21678434	21678434	1	FCNT2	FTNT3	0.5	1.0	1.0	0.0	0.0	0.0
1A	21734341	21734341	1	FTNT3		0.3333333333333333	0.0	0.0	0.0	0.0	0.875
1A	21792715	21792715	1	FCNT3		NA	1.0	1.0	0.0	0.25	1.0
1A	21890931	21890931	1	FCNT2		0.0	0.75	0.42857142857142855	0.0	0.0	0.0
1A	22097758	22097758	1	FCNT3		0.8	0.0	1.0	0.0	0.0	0.0
1A	22166781	22166781	1	FCNT2,FTNT1	FCNT3	0.4	1.0	0.0	1.0	0.6666666666666666	0.0
1A	22213619	22213619	1	FTNT3	FCNT2	0.0	0.0	0.5	1.0	0.75	1.0
1A	22288322	22288322	1	FCNT1,FCNT3		1.0	0.0	1.0	NA	0.0	0.0
1A	22311661	22311661	1	FCNT2	FTNT3	1.0	1.0	0.0	1.0	0.0	0.0
1A	22339905	22339905	1	FCNT2		1.0	1.0	0.0	0.0	0.0	0.0
1A	22440883	22440883	1	FCNT3		0.0	0.0	1.0	0.0	1.0	0.8333333333333334
1A	22571436	22571436	1	FCNT2		0.375	1.0	0.0	0.0	0.0	0.0
1A	22578874	22578874	1	FCNT2		0.0	0.875	0.0	0.0	0.0	0.0
1A	22731859	22731859	1	FCNT3	FCNT2	0.25	0.0	1.0	1.0	0.5	0.0
1A	22736148	22736148	1	FTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	0.1111111111111111
1A	22740215	22740215	1	FCNT2	FCNT3	0.6666666666666666	1.0	0.0	0.5	0.5	0.0
1A	22850892	22850892	1	FCNT2		0.5	0.8888888888888888	0.0	0.0	0.4	0.0
1A	22888038	22888038	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1A	22890383	22890383	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
1A	22909981	22909982	2	FTNT3,FCNT3	FCNT2	0.0	0.0	1.0	0.6666666666666666	0.25	0.9090909090909091
1A	23042970	23042970	1	FCNT2		1.0	0.8888888888888888	0.0	0.2857142857142857	0.0	0.0
1A	23074578	23074578	1	FTNT2		0.6666666666666666	0.0	0.0	0.125	0.8888888888888888	0.5
1A	23099813	23099813	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1A	23158810	23158810	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.6666666666666666
1A	23191765	23191765	1	FTNT2	FCNT2	0.3333333333333333	0.0	1.0	0.75	1.0	0.8
1A	23195584	23195584	1	FTNT2		0.0	0.0	1.0	0.5	1.0	0.0
1A	23245603	23245603	1	FCNT3		0.0	0.0	0.8181818181818182	0.5	0.6	0.0
1A	23301522	23301523	2	FCNT2,FCNT3	FCNT1,FTNT2	0.125	1.0	0.9285714285714286	0.6666666666666666	0.0	0.0
1A	23324858	23324859	2	FCNT3	FTNT3,FTNT2	0.9090909090909091	1.0	0.6923076923076923	0.5	0.0	0.0
1A	23346262	23346262	1	FCNT1		1.0	1.0	0.0	0.25	0.0	0.0
1A	23375467	23375467	1	FCNT2		1.0	1.0	0.0	0.0	0.0	0.0
1A	23457398	23457398	1	FCNT3		0.25	0.0	0.875	0.0	0.4	1.0
1A	23619761	23619761	1	FTNT1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
1A	23843654	23843654	1	FTNT2		0.25	0.0	0.6666666666666666	0.0	1.0	0.0
1A	23851993	23851993	1	FCNT1		1.0	1.0	0.16666666666666666	0.0	0.2857142857142857	0.2
1A	23857892	23857892	1	FTNT1		0.0	0.0	NA	1.0	0.0	NA
1A	23894182	23894182	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.5
1A	24000604	24000604	1	FCNT2	FCNT3	1.0	1.0	0.0	1.0	0.0	NA
1A	24009486	24009486	1	FCNT1,FCNT2		1.0	1.0	0.0	0.0	0.0	0.0
1A	24020531	24020531	1	FCNT2		0.5	0.9	0.14285714285714285	0.0	0.0	0.0
1A	24039749	24039749	1	FTNT1	FCNT2	0.6666666666666666	0.0	0.5	1.0	1.0	0.0
1A	24091504	24091504	1	FCNT2	FCNT3	0.0	1.0	0.0	0.0	1.0	1.0
1A	24233715	24233715	1	FCNT2		0.5	1.0	0.0	0.5	0.0	0.0
1A	24319695	24319695	1	FCNT1		1.0	0.5	0.0	0.6666666666666666	0.0	0.0
1A	24401313	24401313	1	FCNT2		1.0	1.0	0.0	0.0	0.2	0.3333333333333333
1A	24419336	24419336	1	FTNT1		0.3333333333333333	0.0	0.2857142857142857	1.0	1.0	0.0
1A	24470591	24470591	1	FCNT2	FTNT1	0.75	1.0	1.0	0.0	0.0	0.5
1A	24500829	24500829	1	FTNT1		0.0	0.0	0.0	0.875	0.0	0.5
1A	24511166	24511166	1	FCNT2,FTNT3		0.0	1.0	0.0	0.0	0.0	1.0
1A	24560654	24560654	1	FCNT3		0.5	0.0	1.0	1.0	0.0	0.0
1A	24682739	24682739	1	FCNT3	FTNT1	0.6666666666666666	0.6666666666666666	0.9166666666666666	0.0	0.5	0.6666666666666666
1A	24723464	24723464	1	FCNT3		0.2	0.125	1.0	0.0	1.0	0.5
1A	24782575	24782575	1	FTNT3		0.0	0.0	0.0	NA	0.0	1.0
1A	24890471	24890471	1	FTNT2		0.0	0.0	0.3333333333333333	0.0	1.0	0.6666666666666666
1A	24915257	24915258	2	FCNT3	FCNT2	0.16666666666666666	0.0	1.0	1.0	0.375	1.0
1A	25030301	25030301	1	FCNT3		0.0	0.0	1.0	0.0	1.0	0.0
1A	25272427	25272427	1	FCNT2		0.5	1.0	0.0	0.0	0.0	0.6666666666666666
1A	25292651	25292651	1	FTNT3	FCNT2	0.6666666666666666	0.15384615384615385	0.8	1.0	0.6666666666666666	1.0
1A	25550787	25550787	1	FCNT2	FCNT3	1.0	1.0	0.0	1.0	0.25	0.3333333333333333
1A	25673067	25673067	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
1A	25788473	25788473	1	FCNT2		1.0	1.0	0.6666666666666666	0.0	1.0	0.0
1A	25877447	25877447	1	FCNT2		1.0	1.0	0.0	0.0	0.0	1.0
1A	25887926	25887926	1	FTNT3		0.0	0.0	0.0	NA	0.0	1.0
1A	25914197	25914262	2	FCNT2	FTNT2	1.0	0.9166666666666666	0.75	0.6666666666666666	0.07692307692307693	0.0
1A	26172547	26172548	2	FCNT2,FCNT1	FTNT2,FTNT3	1.0	1.0	0.4	0.5555555555555556	0.0	0.0
1A	26415853	26415853	1	FCNT1	FTNT2	1.0	1.0	0.6	1.0	0.0	0.2
1A	26518311	26518311	1	FTNT1		0.0	0.0	0.25	1.0	0.0	0.4
1A	26732343	26732343	1	FCNT3	FCNT2	0.0	0.0	0.9	0.0	1.0	0.0
1A	26783950	26783950	1	FCNT3,FTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1A	26972381	26972381	1	FCNT3	FCNT2	0.0	0.0	1.0	0.8333333333333334	0.8333333333333334	0.5
1A	27031310	27031310	1	FCNT1,FCNT2	FCNT3	1.0	1.0	0.0	0.0	0.0	0.0
1A	27132654	27132654	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.5
1A	27309664	27309664	1	FCNT3		0.0	0.0	0.8333333333333334	0.3333333333333333	1.0	0.3333333333333333
1A	27415733	27415733	1	FTNT3		1.0	NA	0.0	0.0	0.0	1.0
1A	27467018	27467018	1	FCNT2		0.6	0.9	0.0	0.0	0.3333333333333333	0.0
1A	27556427	27556427	1	FTNT2		0.6666666666666666	0.0	0.0	0.0	1.0	NA
1A	27743114	27743114	1	FTNT3	FCNT2	0.4	0.0	1.0	0.0	0.0	0.875
1A	27756284	27756284	1	FCNT2		0.2	0.9	0.0	0.25	1.0	0.0
1A	27785273	27785273	1	FTNT3		0.16666666666666666	0.0	0.0	0.1111111111111111	0.3333333333333333	1.0
1A	27841353	27841353	1	FTNT2		NA	0.0	1.0	0.0	1.0	0.0
1A	27908299	27908299	1	FCNT2	FTNT3	1.0	1.0	0.75	0.5714285714285714	0.0	0.0
1A	27986831	27986831	1	FTNT3		0.0	0.0	1.0	0.0	1.0	1.0
1A	27992595	27992595	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1A	28037428	28037428	1	FCNT3,FTNT1		0.25	0.0	1.0	1.0	0.0	0.0
1A	28142734	28142734	1	FCNT3		0.0	0.0	1.0	0.0	1.0	1.0
1A	28145109	28145109	1	FCNT3		0.2857142857142857	0.0	0.8888888888888888	0.0	0.0	0.16666666666666666
1A	28157230	28157230	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	28237154	28237154	1	FCNT2	FTNT1	0.5	1.0	0.0	0.0	0.5	0.5
1A	28311958	28311958	1	FCNT2		0.0	0.9	1.0	0.0	0.0	0.5
1A	28338057	28338057	1	FTNT3		0.0	0.0	0.4	0.0	0.0	1.0
1A	28460244	28460244	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	28552328	28552328	1	FTNT1		0.0	0.0	0.0	0.75	0.0	0.0
1A	28598542	28598542	1	FCNT3	FCNT2	0.5	0.0	1.0	1.0	1.0	NA
1A	28606824	28606824	1	FTNT2	FCNT2	0.0	0.0	0.5	0.6666666666666666	0.875	1.0
1A	28613295	28613295	1	FCNT1		1.0	1.0	0.0	0.0	0.0	0.0
1A	28658684	28658684	1	FCNT2		0.0	1.0	NA	0.0	NA	0.0
1A	28682608	28682608	1	FCNT2	FTNT3	1.0	1.0	0.0	0.6	0.6666666666666666	0.0
1A	28690027	28690027	1	FTNT3		NA	NA	1.0	0.0	0.0	1.0
1A	28725749	28725749	1	FCNT2	FTNT2	0.6	1.0	0.7777777777777778	0.3333333333333333	0.0	0.5
1A	28800494	28800494	1	FCNT3	FCNT2	0.0	0.0	0.9	0.0	1.0	0.75
1A	28870084	28870085	2	FCNT1	FTNT3	1.0	1.0	0.0	0.16666666666666666	0.3	0.0
1A	28930413	28930413	1	FCNT3		0.4	0.3333333333333333	0.8333333333333334	0.0	0.0	0.0
1A	29480812	29480812	1	FCNT3	FTNT2	0.0	0.0	0.875	1.0	0.0	0.6666666666666666
1A	29483474	29483474	1	FCNT2		0.0	1.0	1.0	0.0	0.0	0.5
1A	29529544	29529544	1	FTNT3		0.0	0.0	0.0	0.0	0.5	0.875
1A	29558988	29558988	1	FTNT1		NA	0.0	0.0	1.0	1.0	0.0
1A	29580824	29580824	1	FTNT2	FTNT3	0.5	0.5	1.0	1.0	1.0	0.0
1A	29733166	29733166	1	FCNT1	FCNT3	1.0	0.25	0.0	0.0	1.0	0.75
1A	29788645	29788645	1	FCNT3		0.0	0.0	1.0	NA	0.0	0.8333333333333334
1A	29802151	29802151	1	FCNT3		0.0	0.0	0.875	0.0	0.6666666666666666	0.0
1A	29941638	29941638	1	FCNT2	FCNT3	0.6666666666666666	1.0	0.0	0.3333333333333333	0.6666666666666666	0.6
1A	30060085	30060085	1	FTNT3		0.0	0.0	0.0	1.0	0.25	1.0
1A	30072063	30072063	1	FCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1A	30233725	30233725	1	FTNT2		0.0	NA	0.25	0.0	1.0	0.0
1A	30240738	30240738	1	FCNT3	FTNT2	0.0	0.5	1.0	1.0	0.0	1.0
1A	30400929	30400929	1	FTNT3		0.0	0.3333333333333333	0.0	0.3333333333333333	1.0	1.0
1A	30423259	30423259	1	FCNT3		0.0	0.0	1.0	NA	0.0	0.0
1A	30488862	30488862	1	FCNT3		1.0	0.0	1.0	0.2	0.16666666666666666	0.3333333333333333
1A	30495988	30495988	1	FCNT3	FCNT2,FTNT1	1.0	0.0	1.0	0.0	0.8	0.625
1A	30586878	30586878	1	FCNT2		1.0	1.0	0.3333333333333333	0.0	0.0	0.0
1A	30731476	30731476	1	FTNT3	FCNT3	0.75	1.0	0.0	1.0	0.16666666666666666	1.0
1A	30823587	30823587	1	FCNT3	FCNT1	0.0	0.0	1.0	1.0	1.0	1.0
1A	30856470	30856470	1	FTNT3		0.0	0.0	1.0	1.0	0.16666666666666666	1.0
1A	30997729	30997729	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1A	31003014	31003014	1	FTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1A	31132670	31132670	1	FTNT2		0.0	0.0	0.14285714285714285	0.14285714285714285	1.0	0.25
1A	31336847	31336847	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	31428012	31428012	1	FCNT3	FCNT2	0.0	0.0	0.7777777777777778	0.0	0.6666666666666666	0.8
1A	31454313	31454313	1	FCNT2		1.0	1.0	0.0	0.0	0.0	0.0
1A	31508671	31508671	1	FTNT1		0.0	NA	0.0	1.0	0.0	0.0
1A	31680427	31680427	1	FCNT3		0.25	0.0	1.0	0.0	1.0	0.5
1A	31724783	31724784	2	FTNT2		0.25	0.0	1.0	0.0	1.0	0.0
1A	32245197	32245197	1	FTNT2		NA	NA	0.0	0.0	1.0	0.0
1A	32257594	32257594	1	FCNT3	FTNT2	0.0	0.0	1.0	1.0	0.0	0.75
1A	32274506	32274506	1	FCNT2		0.75	1.0	0.0	0.6666666666666666	0.0	0.0
1A	32315425	32315425	1	FTNT3		0.0	0.0	0.0	NA	NA	1.0
1A	32323487	32323487	1	FTNT3		0.0	0.0	1.0	0.0	1.0	1.0
1A	32329569	32329569	1	FCNT3,FTNT3		0.0	0.0	1.0	0.0	0.0	1.0
1A	32378442	32378442	1	FCNT1		1.0	0.6666666666666666	0.0	0.0	0.0	1.0
1A	32615657	32615694	2	FTNT2	FTNT3	0.5555555555555556	0.21428571428571427	0.5	0.29411764705882354	0.8518518518518519	0.2222222222222222
1A	32615851	32615851	1	FTNT3	FCNT2	0.0	0.0	0.3333333333333333	1.0	0.6	1.0
1A	32668391	32668391	1	FTNT3		0.75	0.0	0.7142857142857143	0.0	0.0	1.0
1A	32716238	32716238	1	FCNT3		0.5	0.25	1.0	0.0	1.0	0.0
1A	32812978	32812978	1	FTNT1		0.0	0.0	0.0	1.0	NA	0.0
1A	33154862	33154862	1	FCNT2		0.0	0.8571428571428571	0.0	0.3333333333333333	0.0	NA
1A	33231780	33231780	1	FCNT3	FCNT2	0.8	0.0	1.0	1.0	0.2	1.0
1A	33238931	33238931	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	33240407	33240407	1	FCNT3	FTNT2	0.0	0.2	0.9166666666666666	1.0	0.0	0.0
1A	33591915	33591915	1	FCNT1		1.0	0.6	0.0	0.0	0.0	0.0
1A	33634169	33634169	1	FTNT2		0.3333333333333333	0.8	0.0	1.0	1.0	0.0
1A	33719237	33719237	1	FTNT1		0.2	0.0	0.0	1.0	0.0	0.2
1A	33719555	33719555	1	FTNT2	FCNT1	0.0	0.4	1.0	0.0	1.0	0.6666666666666666
1A	33745114	33745114	1	FTNT1		0.0	0.0	0.0	1.0	0.0	1.0
1A	33777855	33777855	1	FTNT1		0.0	0.0	0.6666666666666666	1.0	0.0	0.0
1A	33782599	33782599	1	FTNT1		NA	0.0	0.0	1.0	0.0	0.0
1A	33947339	33947339	1	FCNT1		1.0	0.3333333333333333	0.0	0.0	0.0	0.0
1A	33961751	33961751	1	FCNT1	FCNT3	0.875	0.0	0.0	0.5	0.5	0.25
1A	33989295	33989295	1	FCNT3		0.0	0.0	0.875	0.0	0.0	0.6
1A	34040361	34040361	1	FTNT1		0.0	0.0	0.0	1.0	0.3333333333333333	0.0
1A	34080854	34080854	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1A	34160700	34160700	1	FCNT3,FTNT1		0.0	0.2	1.0	0.9166666666666666	0.0	0.42857142857142855
1A	34164818	34164818	1	FTNT1		0.75	0.0	0.0	1.0	0.0	0.0
1A	34190718	34190718	1	FTNT3		0.0	0.0	0.3333333333333333	0.0	0.0	1.0
1A	34227008	34227008	1	FCNT1		1.0	0.0	1.0	0.2	0.0	0.6666666666666666
1A	34298145	34298145	1	FCNT3		0.2	0.14285714285714285	1.0	0.5	0.0	0.0
1A	34640193	34640193	1	FCNT3,FTNT3		0.25	0.0	1.0	0.0	0.0	1.0
1A	34733843	34733843	1	FTNT2		0.0	0.4	0.0	0.5	1.0	0.4
1A	35004268	35004268	1	FCNT3,FTNT2	FCNT2,FTNT3	0.3333333333333333	0.0	0.8888888888888888	0.25	0.875	0.0
1A	35037857	35037857	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
1A	35171949	35171949	1	FTNT1		0.0	0.0	0.0	0.875	0.0	0.5
1A	35457913	35458042	2	FTNT1	FCNT1	0.47368421052631576	0.3	0.9285714285714286	0.9285714285714286	0.8888888888888888	0.46153846153846156
