#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCNT1	methylation_level_MCNT2	methylation_level_MCNT3	methylation_level_MTNT1	methylation_level_MTNT2	methylation_level_MTNT3
1A	34110701	34110701	1	MCNT3	MTNT1	0.0	NA	1.0	0.0	1.0	0.5
1A	34132726	34132726	1	MCNT3	MCNT1	0.0	NA	1.0	0.6666666666666666	NA	0.0
1A	34185855	34185855	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.5
1A	34243966	34243966	1	MTNT3	MTNT1	1.0	1.0	0.0	0.0	0.5	1.0
1A	34264917	34264917	1	MCNT1		1.0	0.0	0.2	0.5	0.0	0.0
1A	34297954	34298145	2	MCNT1,MCNT2		0.38095238095238093	0.625	0.1875	0.07692307692307693	0.0	0.2
1A	34348857	34348857	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	34395740	34395740	1	MTNT1	MCNT3	0.3333333333333333	0.0	0.0	1.0	1.0	0.25
1A	34401752	34401901	2	MTNT3	MTNT1,MCNT3	0.7692307692307693	0.6666666666666666	0.5	0.3125	0.5555555555555556	1.0
1A	34422177	34422177	1	MTNT1		0.0	0.0	0.5	1.0	0.16666666666666666	1.0
1A	34629881	34629881	1	MCNT3	MTNT3	0.16666666666666666	0.3333333333333333	1.0	1.0	0.8571428571428571	0.0
1A	34660484	34660484	1	MCNT2	MTNT1	1.0	1.0	0.2857142857142857	0.0	0.0	1.0
1A	34663451	34663451	1	MTNT1		1.0	0.0	0.0	1.0	0.0	0.0
1A	34697092	34697092	1	MTNT3		0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.875
1A	35051064	35051064	1	MCNT3		1.0	0.0	1.0	0.0	0.0	0.0
1A	35141654	35141654	1	MTNT2		0.0	0.0	0.3333333333333333	0.0	1.0	0.0
1A	35145446	35145446	1	MCNT3	MTNT1	1.0	0.3333333333333333	1.0	0.0	0.75	0.2857142857142857
1A	35171309	35171309	1	MTNT1		0.0	NA	NA	1.0	1.0	0.0
1A	35315688	35315688	1	MTNT2		0.6666666666666666	0.25	0.0	NA	1.0	0.3333333333333333
1A	35400720	35400720	1	MCNT3	MTNT3	1.0	0.25	1.0	0.6666666666666666	0.6666666666666666	0.0
1A	35458043	35458043	1	MTNT1		0.0	0.0	0.6	1.0	0.0	0.0
1A	35484652	35484652	1	MCNT3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
1A	35606016	35606091	2	MTNT2	MCNT2	0.375	0.0	0.6666666666666666	0.8571428571428571	1.0	0.0
1A	35612471	35612471	1	MCNT2	MCNT3	0.0	1.0	0.0	1.0	0.6	0.0
1A	35756253	35756253	1	MCNT3		0.3333333333333333	0.0	1.0	0.5	0.0	0.0
1A	35777330	35777330	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	35796626	35796626	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1A	35831157	35831157	1	MCNT3	MCNT2	0.5	0.0	1.0	0.25	0.6666666666666666	1.0
1A	35837368	35837588	2	MTNT1	MCNT1,MCNT3,MTNT3	0.3684210526315789	0.6	0.3181818181818182	0.8823529411764706	0.7142857142857143	0.36363636363636365
1A	36420314	36420314	1	MTNT3		0.0	0.75	0.0	0.0	0.0	0.8571428571428571
1A	36507362	36507362	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	36508697	36508697	1	MTNT2		0.0	0.0	0.0	0.0	0.8888888888888888	0.0
1A	36530868	36530868	1	MTNT1	MCNT3	0.14285714285714285	0.3333333333333333	0.0	1.0	1.0	0.5
1A	36533881	36533881	1	MCNT2	MCNT3	0.0	1.0	0.0	1.0	0.5	1.0
1A	36702934	36702934	1	MCNT1	MCNT3	1.0	0.0	0.0	1.0	0.3333333333333333	0.3333333333333333
1A	36716768	36716769	2	MTNT2	MCNT3	0.75	1.0	0.0	0.0	1.0	0.7142857142857143
1A	36802396	36802396	1	MCNT1		1.0	0.3333333333333333	0.0	0.0	0.0	0.0
1A	36897771	36897771	1	MTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
1A	36966336	36966336	1	MTNT3		0.4	0.3333333333333333	0.0	0.0	0.25	1.0
1A	36995858	36995858	1	MCNT1		1.0	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0
1A	37089831	37089831	1	MCNT3		0.0	1.0	1.0	0.0	0.0	0.3333333333333333
1A	37273358	37273358	1	MTNT3		1.0	0.5	0.0	0.0	0.0	1.0
1A	37366149	37366149	1	MTNT1	MCNT3	0.75	NA	0.0	1.0	0.0	0.0
1A	37394944	37394944	1	MTNT2		0.0	0.0	0.0	0.0	0.6666666666666666	0.0
1A	37397213	37397213	1	MTNT3		0.0	NA	0.0	0.16666666666666666	0.0	1.0
1A	37426640	37426640	1	MTNT1		0.3333333333333333	0.25	0.0	1.0	0.0	0.2
1A	37428425	37428425	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	37435634	37435634	1	MCNT3	MTNT1	0.0	0.16666666666666666	1.0	0.0	0.8571428571428571	0.5714285714285714
1A	37445205	37445205	1	MCNT3		0.0	0.0	1.0	0.0	0.8333333333333334	0.0
1A	37446040	37446040	1	MTNT1		0.0	0.0	0.0	1.0	0.5	0.0
1A	37518360	37518360	1	MCNT3	MTNT3	1.0	0.0	1.0	1.0	1.0	0.0
1A	37559563	37559563	1	MTNT2		0.0	0.0	0.8333333333333334	0.0	1.0	0.0
1A	37587046	37587046	1	MTNT2		0.0	0.25	0.0	0.0	1.0	0.0
1A	37714155	37714155	1	MCNT3		0.25	0.0	0.75	0.0	0.0	0.25
1A	37721832	37721832	1	MCNT2		0.0	1.0	0.0	0.0	0.0	1.0
1A	37748081	37748081	1	MCNT3	MTNT2	0.25	0.3333333333333333	1.0	0.0	0.0	0.5
1A	37829105	37829105	1	MTNT1		0.0	0.0	0.0	0.875	0.0	1.0
1A	37838712	37838712	1	MTNT1		0.2	0.0	0.4	1.0	0.6	0.0
1A	37999737	37999737	1	MTNT3		1.0	1.0	0.0	0.0	0.0	1.0
1A	38035878	38035878	1	MCNT1		1.0	0.6666666666666666	0.0	0.0	0.0	0.0
1A	38038947	38038947	1	MCNT1		0.875	0.3333333333333333	0.0	0.0	0.0	0.0
1A	38343510	38343510	1	MCNT3		1.0	0.0	1.0	0.75	0.25	0.0
1A	38358331	38358331	1	MTNT3	MCNT3	0.25	1.0	0.0	0.0	1.0	1.0
1A	38414814	38414814	1	MTNT2	MTNT3	NA	0.5	0.0	1.0	1.0	0.0
1A	38415106	38415106	1	MTNT3		1.0	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0
1A	38470018	38470018	1	MTNT3	MCNT3	1.0	0.5	0.0	0.0	0.5	1.0
1A	38513960	38513960	1	MTNT1		0.0	0.0	0.0	1.0	0.25	0.2857142857142857
1A	38593337	38593337	1	MTNT2		0.0	0.2	0.0	0.0	1.0	0.8
1A	38601892	38601892	1	MTNT3	MTNT1	0.5	1.0	0.0	0.0	0.5	1.0
1A	38603250	38603250	1	MCNT2	MCNT3	0.6666666666666666	1.0	0.0	0.0	0.0	0.875
1A	38623639	38623639	1	MTNT3		0.5	0.0	0.0	0.0	0.3333333333333333	1.0
1A	38974329	38974329	1	MTNT1		0.5	0.0	0.2857142857142857	1.0	0.8	0.14285714285714285
1A	38975375	38975375	1	MCNT3		1.0	0.3333333333333333	1.0	0.0	0.3333333333333333	0.0
1A	39046997	39046998	2	MCNT3		0.0	0.375	1.0	0.0	0.4444444444444444	0.0
1A	39144703	39144703	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1A	39167958	39167958	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1A	39170660	39170660	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1A	39175960	39175960	1	MTNT1		0.0	0.25	1.0	1.0	0.5	0.0
1A	39177847	39177847	1	MTNT1		0.0	NA	0.0	1.0	NA	0.0
1A	39182868	39182868	1	MTNT1	MCNT3	0.6666666666666666	1.0	0.0	1.0	0.0	1.0
1A	39194395	39194395	1	MTNT1	MCNT3	0.4	1.0	0.0	1.0	0.0	0.75
1A	39246340	39246340	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1A	39284124	39284124	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	39328809	39328809	1	MCNT3,MTNT1	MCNT1,MTNT2	0.0	0.6666666666666666	1.0	1.0	0.0	0.375
1A	39552789	39552789	1	MCNT3		0.8	0.0	1.0	0.0	0.0	0.0
1A	39600700	39600700	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
1A	39604933	39604933	1	MTNT2		0.0	0.0	0.5	0.0	1.0	0.0
1A	39695962	39696042	2	MCNT1	MCNT3	0.9615384615384616	0.9	0.05263157894736842	0.5384615384615384	1.0	0.8888888888888888
1A	39757835	39757835	1	MCNT3		0.3333333333333333	0.0	1.0	1.0	0.0	0.0
1A	39809845	39809846	2	MTNT3	MCNT3	0.5555555555555556	1.0	0.0	0.9166666666666666	0.2857142857142857	1.0
1A	39830510	39830510	1	MCNT1		1.0	0.0	0.0	1.0	0.5	0.0
1A	39842782	39842782	1	MTNT2		0.5	0.75	0.0	0.0	1.0	0.0
1A	39870970	39870970	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.0
1A	39928358	39928358	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.16666666666666666
1A	39977863	39977863	1	MCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	0.4
1A	39978229	39978229	1	MCNT2,MTNT1	MCNT3	0.0	1.0	0.0	0.9	0.3333333333333333	0.6666666666666666
1A	40040539	40040539	1	MCNT3		0.75	0.75	1.0	0.0	0.125	0.0
1A	40069073	40069073	1	MTNT3	MCNT3	0.5	0.8	0.0	0.25	0.75	1.0
1A	40112483	40112483	1	MTNT2	MCNT3	0.0	0.0	0.0	1.0	1.0	1.0
1A	40201754	40201754	1	MCNT3	MCNT2	1.0	0.0	1.0	0.0	0.0	0.5
1A	40231958	40231958	1	MTNT3		0.0	0.0	0.0	0.6666666666666666	0.0	0.6666666666666666
1A	40467678	40467678	1	MCNT3		0.0	0.0	1.0	0.2	0.5	0.0
1A	40564829	40564829	1	MCNT3		0.0	0.0	1.0	0.0	0.0	NA
1A	40574438	40574438	1	MCNT3		0.0	0.0	0.8	1.0	0.0	0.4
1A	40979093	40979093	1	MTNT3		0.6666666666666666	0.75	0.0	0.14285714285714285	0.0	0.8333333333333334
1A	41052548	41052548	1	MTNT1		0.0	0.0	0.0	1.0	0.2	0.16666666666666666
1A	41293970	41293970	1	MCNT3		0.0	0.0	1.0	0.0	0.75	0.0
1A	41784233	41784233	1	MTNT2		0.0	0.0	0.75	0.3333333333333333	1.0	0.2
1A	41983178	41983178	1	MTNT1	MCNT3	0.3333333333333333	0.6	0.0	1.0	1.0	0.0
1A	41989095	41989095	1	MTNT1	MCNT3	1.0	0.16666666666666666	0.0	1.0	1.0	0.0
1A	42060284	42060284	1	MTNT3		0.0	1.0	0.0	0.75	0.0	1.0
1A	42114496	42114496	1	MCNT3		1.0	0.1	1.0	0.125	1.0	0.0
1A	42127377	42127377	1	MCNT1		1.0	0.0	0.0	0.0	0.2	0.2857142857142857
1A	42289416	42289416	1	MCNT2		1.0	0.8571428571428571	0.0	0.0	0.0	0.0
1A	42296891	42296891	1	MCNT2		0.0	1.0	0.0	0.0	0.0	1.0
1A	42552533	42552533	1	MCNT3,MTNT2	MTNT3	1.0	0.0	1.0	0.0	0.8571428571428571	0.0
1A	42577760	42577848	2	MTNT1	MCNT3	0.9285714285714286	0.16666666666666666	0.0625	0.7142857142857143	0.5	0.1111111111111111
1A	42649241	42649449	2	MTNT1,MTNT2		0.29411764705882354	0.05555555555555555	0.0	0.8387096774193549	0.8260869565217391	0.0
1A	42657004	42657004	1	MCNT3		0.5	0.25	0.875	0.0	0.0	0.0
1A	42898797	42898797	1	MTNT3		0.0	0.25	0.0	0.0	0.6	1.0
1A	43054800	43054800	1	MTNT1		0.0	0.0	0.0	1.0	0.4	0.5
1A	43212203	43212203	1	MCNT3		1.0	0.14285714285714285	1.0	0.5	0.0	0.0
1A	43231155	43231155	1	MCNT3		NA	0.0	1.0	0.0	0.25	0.0
1A	43564109	43564109	1	MTNT2	MTNT3	0.75	0.0	0.0	0.8	1.0	0.0
1A	43583897	43583897	1	MTNT3		0.0	0.5	0.5714285714285714	0.4	0.0	1.0
1A	43597077	43597077	1	MCNT2	MTNT2	0.0	1.0	1.0	0.0	0.0	1.0
1A	43628090	43628090	1	MCNT3	MTNT1	0.0	1.0	1.0	0.0	0.375	0.6666666666666666
1A	43752020	43752021	2	MTNT3		0.0	0.25	0.5294117647058824	0.5714285714285714	0.0	1.0
1A	43785416	43785416	1	MTNT3		0.0	NA	0.0	0.0	1.0	1.0
1A	43827547	43827547	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
1A	44020994	44020994	1	MCNT3		0.6666666666666666	0.0	1.0	0.375	0.0	0.0
1A	44024201	44024201	1	MCNT1	MCNT3	1.0	0.5	0.0	0.3333333333333333	1.0	1.0
1A	44054079	44054079	1	MTNT1		0.0	0.0	0.0	1.0	0.75	1.0
1A	44165604	44165604	1	MCNT3	MCNT1	0.0	0.75	1.0	1.0	0.0	0.6666666666666666
1A	44318877	44318877	1	MTNT3		0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	1.0
1A	44516877	44516877	1	MCNT1		0.8888888888888888	0.0	0.0	0.0	1.0	0.0
1A	44561362	44561362	1	MTNT3	MTNT1	0.3333333333333333	0.5	0.4	0.0	0.5	1.0
1A	44652070	44652070	1	MCNT1		0.7142857142857143	0.0	0.0	0.0	0.0	0.0
1A	44765937	44765937	1	MCNT2		1.0	0.8333333333333334	0.0	0.0	0.0	0.8
1A	44880376	44880376	1	MTNT1	MCNT3	0.3333333333333333	1.0	0.0	1.0	0.3333333333333333	0.5
1A	44954218	44954218	1	MTNT2		0.0	0.25	0.0	0.0	0.8571428571428571	0.0
1A	44972680	44972680	1	MCNT2	MTNT1	0.0	1.0	0.0	0.0	1.0	0.5
1A	45111642	45111642	1	MCNT1		1.0	0.0	NA	0.0	1.0	0.0
1A	45113621	45113621	1	MCNT1	MTNT3	1.0	0.0	0.3333333333333333	0.75	0.75	0.0
1A	45125494	45125494	1	MCNT1		1.0	0.0	0.6666666666666666	0.0	0.25	0.0
1A	45127827	45127827	1	MTNT2		0.8571428571428571	0.0	0.0	0.0	1.0	0.0
1A	45184765	45184765	1	MCNT3		0.0	0.3333333333333333	0.9285714285714286	0.2	0.5	0.0
1A	45219978	45219978	1	MTNT2		1.0	0.0	0.0	0.0	1.0	0.25
1A	45241608	45241608	1	MCNT2	MCNT3	0.0	1.0	0.0	0.0	1.0	0.5
1A	45334409	45334409	1	MCNT3		0.6666666666666666	0.6666666666666666	1.0	0.0	0.0	0.3333333333333333
1A	45353421	45353500	2	MCNT1,MTNT2	MTNT1	1.0	0.2222222222222222	0.5	0.0	1.0	0.07142857142857142
1A	45371028	45371225	2	MCNT3	MTNT3	0.8	0.0	1.0	0.6153846153846154	0.3333333333333333	0.0
1A	45409359	45409359	1	MTNT3	MTNT1	1.0	0.5	0.75	0.125	0.3333333333333333	1.0
1A	45594046	45594046	1	MTNT3		0.0	0.25	0.0	0.5	0.0	0.8888888888888888
1A	45626392	45626392	1	MCNT3		0.0	0.0	1.0	0.0	0.25	0.0
1A	45850456	45850456	1	MCNT3	MCNT1	0.0	0.5	1.0	0.0	1.0	0.6
1A	45897525	45897525	1	MTNT1	MCNT1	0.0	0.0	1.0	1.0	1.0	0.0
1A	45925036	45925036	1	MCNT3		0.0	0.3333333333333333	1.0	0.0	0.5	0.0
1A	46023724	46023724	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	1.0
1A	46032016	46032016	1	MCNT1	MTNT1	1.0	0.0	0.0	0.0	0.75	0.6
1A	46042187	46042187	1	MCNT3		1.0	0.4	1.0	0.0	0.0	0.3333333333333333
1A	46064240	46064240	1	MCNT3	MTNT3	1.0	0.5	1.0	0.3333333333333333	1.0	0.14285714285714285
1A	46086718	46086718	1	MCNT3	MCNT2	1.0	0.0	1.0	0.2	0.25	0.3333333333333333
1A	46088932	46088932	1	MTNT2		0.0	0.3333333333333333	0.0	0.3333333333333333	1.0	0.0
1A	46100642	46100747	2	MCNT2,MTNT2		0.0	0.8333333333333334	0.0	0.15384615384615385	0.9411764705882353	0.0
1A	46132890	46132890	1	MTNT1		1.0	0.0	1.0	1.0	0.0	0.0
1A	46158483	46158483	1	MTNT3		0.0	0.125	NA	0.6666666666666666	1.0	1.0
1A	46175235	46175236	2	MCNT3	MTNT3	0.8571428571428571	0.16666666666666666	1.0	0.7142857142857143	0.6363636363636364	0.0
1A	46250673	46250674	2	MTNT1	MCNT2	0.5714285714285714	0.0	0.8181818181818182	1.0	0.0	0.0
1A	46351529	46351529	1	MCNT3		0.0	1.0	1.0	0.6666666666666666	0.0	0.2
1A	46557801	46557801	1	MCNT3		0.0	0.0	0.8571428571428571	1.0	0.0	0.75
1A	46558591	46558591	1	MCNT3		0.0	0.0	1.0	0.6666666666666666	0.0	0.2857142857142857
1A	46598777	46599023	3	MTNT3	MCNT3	0.8888888888888888	0.8125	0.0	0.9	0.42105263157894735	0.9333333333333333
1A	46615764	46615764	1	MTNT1	MCNT3	1.0	0.5	0.0	1.0	0.3333333333333333	0.25
1A	46844572	46844572	1	MTNT2	MCNT1	0.0	0.75	1.0	0.0	1.0	0.3333333333333333
1A	46858515	46858515	1	MCNT3		0.0	0.0	1.0	1.0	0.5	0.0
1A	46875430	46875430	1	MCNT3		1.0	0.14285714285714285	0.9375	0.2857142857142857	0.8571428571428571	0.0
1A	46890798	46890798	1	MTNT3	MTNT1	NA	1.0	0.0	0.0	0.6666666666666666	1.0
1A	46913647	46913647	1	MCNT3	MTNT3	0.0	0.5	1.0	1.0	1.0	0.0
1A	47033645	47033645	1	MTNT2		0.0	0.0	0.0	0.0	0.75	0.0
1A	47073335	47073335	1	MTNT2	MCNT1	0.0	0.8	0.6666666666666666	0.0	0.8571428571428571	0.0
1A	47084572	47084572	1	MTNT1	MCNT3	0.0	0.9	0.0	1.0	0.6666666666666666	0.4
1A	47168409	47168409	1	MTNT3	MCNT3	0.0	0.5714285714285714	0.0	0.0	0.4	1.0
1A	47206805	47206805	1	MTNT3		0.0	0.0	0.0	0.0	NA	1.0
1A	47208591	47208591	1	MTNT3		0.0	0.6	0.0	0.0	0.8	1.0
1A	47253924	47253924	1	MTNT3		0.0	1.0	1.0	0.5	0.0	1.0
1A	47255635	47255635	1	MTNT3	MCNT1	0.0	1.0	0.5	1.0	0.0	1.0
1A	47351091	47351091	1	MCNT3		0.0	0.0	1.0	0.0	NA	0.0
1A	47472183	47472183	1	MTNT3	MCNT1	0.0	NA	1.0	0.0	NA	1.0
1A	47472591	47472591	1	MTNT3	MTNT1	1.0	0.8	0.6666666666666666	0.0	0.0	1.0
1A	47516491	47516491	1	MCNT3		0.0	1.0	1.0	0.3333333333333333	0.0	0.0
1A	47538919	47538919	1	MCNT1		1.0	0.0	0.0	0.0	0.5	0.0
1A	47585135	47585135	1	MCNT1		1.0	0.3333333333333333	0.25	0.0	0.8	0.0
1A	47745613	47745613	1	MCNT3		0.0	0.0	0.8	0.0	0.0	0.0
1A	48006920	48006920	1	MCNT3	MTNT2	1.0	NA	1.0	0.5	0.0	0.0
1A	48060687	48060687	1	MTNT1		0.0	0.2	0.4	1.0	0.0	0.0
1A	48063833	48063833	1	MTNT2		0.0	0.0	0.0	0.0	0.75	0.0
1A	48229298	48229298	1	MCNT3	MCNT1	0.0	0.3333333333333333	1.0	0.3	0.0	0.7692307692307693
1A	48275877	48275877	1	MCNT3		0.5714285714285714	0.0	1.0	0.0	0.5	0.0
1A	48310980	48310980	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1A	48376092	48376092	1	MCNT2		1.0	1.0	0.0	0.0	0.5	0.25
1A	48401129	48401325	2	MCNT1	MCNT3	0.875	1.0	0.48148148148148145	0.2608695652173913	1.0	0.896551724137931
1A	48432067	48432067	1	MCNT1,MTNT2		0.8571428571428571	0.16666666666666666	0.0	0.0	0.7692307692307693	0.0
1A	48435517	48435517	1	MTNT3		0.0	1.0	0.0	0.25	1.0	1.0
1A	48438460	48438460	1	MTNT1	MTNT3	0.75	0.3333333333333333	0.8333333333333334	1.0	0.3333333333333333	0.0
1A	48780691	48780691	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.3333333333333333
1A	48909776	48909776	1	MTNT3	MTNT2	0.0	NA	0.0	1.0	0.0	1.0
1A	48942870	48942870	1	MTNT1		NA	0.0	NA	1.0	NA	0.0
1A	48988252	48988252	1	MTNT1	MTNT2	0.0	0.6666666666666666	0.42857142857142855	1.0	0.0	1.0
1A	49006975	49006975	1	MCNT3		0.5	0.0	0.8888888888888888	0.4	0.0	0.0
1A	49065699	49065699	1	MCNT3	MTNT1,MTNT3	0.75	1.0	1.0	0.0	0.5	0.0
1A	49081568	49081568	1	MCNT3	MTNT1	1.0	NA	1.0	0.0	0.0	0.5
1A	49380293	49380293	1	MTNT3		0.0	1.0	0.0	0.4	0.0	1.0
1A	49552432	49552432	1	MCNT3		0.0	1.0	0.8571428571428571	0.0	0.0	0.0
1A	49612723	49612723	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1A	49932678	49932678	1	MCNT3		0.0	0.0	1.0	0.0	0.0	NA
1A	49973792	49973792	1	MCNT2		1.0	1.0	0.0	0.0	0.6666666666666666	0.0
1A	50148188	50148188	1	MCNT3	MTNT1	0.3333333333333333	0.3333333333333333	1.0	0.0	NA	0.5
1A	50197614	50197614	1	MCNT1		1.0	0.25	0.75	0.0	0.0	0.0
1A	50246355	50246355	1	MTNT3	MCNT2	0.5	0.0	0.0	1.0	0.0	1.0
1A	50451663	50451663	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.5
1A	50497039	50497039	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.6666666666666666
1A	50687266	50687266	1	MCNT1		1.0	0.0	0.0	0.0	NA	1.0
1A	50789576	50789576	1	MTNT3	MTNT1	0.8333333333333334	0.4	0.5714285714285714	0.0	0.6666666666666666	1.0
1A	50834915	50834915	1	MCNT2,MTNT2		0.0	1.0	0.0	0.0	0.75	0.0
1A	50962458	50962458	1	MTNT3		0.0	NA	0.0	0.0	0.5	1.0
1A	50963811	50963811	1	MTNT3		0.0	0.5	1.0	0.0	1.0	1.0
1A	50990111	50990111	1	MTNT1		0.0	0.0	0.0	1.0	1.0	0.0
1A	51072980	51072980	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1A	51229217	51229217	1	MTNT1	MTNT3	0.8	0.2857142857142857	1.0	1.0	0.4	0.0
1A	51253754	51253754	1	MTNT2		0.25	0.0	0.0	1.0	1.0	0.0
1A	51455743	51455743	1	MTNT1,MTNT3		0.0	0.0	0.0	1.0	0.0	1.0
1A	51513597	51513597	1	MTNT1		0.0	0.0	0.0	1.0	0.5	0.0
1A	51579615	51579615	1	MTNT3		0.14285714285714285	0.6666666666666666	1.0	0.14285714285714285	0.16666666666666666	1.0
1A	51635661	51635661	1	MTNT2		0.0	0.0	0.0	0.8333333333333334	1.0	0.0
1A	51727593	51727593	1	MCNT3		1.0	0.0	1.0	0.0	0.0	0.0
1A	51737395	51737395	1	MCNT3		1.0	NA	1.0	0.0	0.0	NA
1A	51808244	51808244	1	MCNT1		1.0	0.2	0.7142857142857143	0.0	0.3333333333333333	0.0
1A	52017498	52017498	1	MCNT3	MTNT1	1.0	0.0	1.0	0.0	0.0	0.8
1A	52037467	52037467	1	MTNT3	MTNT2	0.0	0.5	0.3333333333333333	0.5714285714285714	0.0	1.0
1A	52050635	52050635	1	MCNT2		0.0	1.0	0.0	0.0	NA	0.0
1A	52089088	52089088	1	MTNT1		0.5	0.0	0.0	1.0	0.0	0.0
1A	52137756	52137756	1	MCNT3		1.0	0.0	1.0	0.0	0.0	0.0
1A	52324147	52324147	1	MTNT2		0.5	0.0	1.0	0.75	1.0	0.16666666666666666
1A	52362509	52362509	1	MCNT3	MTNT3	1.0	0.0	0.9375	1.0	0.5	0.0
1A	52424962	52424962	1	MTNT3		0.0	0.3333333333333333	0.0	0.25	0.0	1.0
1A	52478707	52478707	1	MTNT2		0.0	0.0	1.0	0.0	1.0	0.2
1A	52573037	52573037	1	MCNT3	MTNT2	0.0	1.0	1.0	1.0	0.0	0.2
1A	52575950	52575950	1	MTNT1		0.6666666666666666	0.0	0.0	1.0	0.3333333333333333	0.0
1A	52592604	52592604	1	MCNT3		1.0	0.0	1.0	0.0	0.0	0.6666666666666666
1A	52593468	52593468	1	MTNT3	MTNT1	0.75	1.0	0.5	0.0	0.2857142857142857	1.0
1A	52612665	52612666	2	MCNT1	MTNT3	0.9090909090909091	0.0	0.3333333333333333	0.0	0.875	0.0
1A	52614325	52614325	1	MTNT2		0.0	0.0	0.0	0.75	1.0	0.0
1A	52760069	52760069	1	MTNT1		0.14285714285714285	0.0	0.0	0.75	0.0	0.0
1A	52776587	52776587	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1A	52812668	52812668	1	MTNT1	MTNT3	0.8333333333333334	0.6666666666666666	0.25	1.0	0.0	0.08333333333333333
1A	52865923	52865923	1	MTNT1	MTNT3	0.6666666666666666	0.0	1.0	1.0	0.3333333333333333	0.0
1A	52882479	52882479	1	MTNT1		0.2	0.0	0.0	1.0	0.0	0.0
1A	52944331	52944331	1	MTNT1		0.0	0.0	0.0	1.0	1.0	0.0
1A	52976923	52976923	1	MCNT3		0.125	0.3333333333333333	0.9090909090909091	0.0	0.2	0.6666666666666666
1A	52977879	52977879	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.5
1A	53207626	53207626	1	MCNT1		1.0	0.0	0.0	0.5	0.0	0.0
1A	53226541	53226541	1	MCNT1		0.7777777777777778	0.0	0.0	0.0	0.0	0.0
1A	53400263	53400263	1	MTNT3		1.0	1.0	0.0	0.0	0.0	1.0
1A	53423723	53423723	1	MCNT3		0.0	NA	1.0	0.0	0.0	0.0
1A	53426390	53426390	1	MTNT1		0.0	NA	0.0	1.0	0.0	1.0
1A	53579253	53579253	1	MCNT3		1.0	0.0	1.0	0.0	0.0	0.0
1A	53657728	53657728	1	MTNT3		0.0	0.75	0.0	0.0	0.0	1.0
1A	53674177	53674177	1	MCNT1		1.0	0.0	1.0	0.75	0.0	0.0
1A	53683031	53683031	1	MTNT2		0.0	0.16666666666666666	0.0	0.5	1.0	1.0
1A	53796541	53796541	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1A	53799097	53799097	1	MTNT3	MTNT2	NA	1.0	NA	NA	0.0	1.0
1A	53848782	53848782	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1A	53992209	53992209	1	MCNT1		0.8888888888888888	0.0	0.0	0.0	0.14285714285714285	0.0
1A	53992866	53992866	1	MCNT2		0.0	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333
1A	54058904	54058904	1	MCNT3		1.0	0.0	0.8888888888888888	0.0	0.0	1.0
1A	54150645	54150645	1	MTNT3		1.0	0.6666666666666666	0.14285714285714285	0.0	0.0	1.0
1A	54250491	54250491	1	MTNT1,MTNT3		0.0	0.5	0.0	0.8571428571428571	0.0	1.0
1A	54266385	54266385	1	MTNT2	MCNT3	0.0	0.75	0.0	0.0	1.0	1.0
1A	54286201	54286201	1	MTNT1	MCNT2	1.0	0.0	0.25	1.0	0.0	0.5
1A	54305722	54305722	1	MTNT1		0.0	0.0	0.0	1.0	0.6	0.0
