#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCH1	methylation_level_FCH2	methylation_level_FCH3	methylation_level_FTH1	methylation_level_FTH2	methylation_level_FTH3
14	8497221	8497221	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
14	8618301	8618301	1	FCH1		1.0	0.8	0.0	0.5	0.0	0.14285714285714285
14	8669338	8669338	1	FTH2		NA	NA	0.0	0.0	1.0	0.0
14	8974599	8974599	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
14	9549094	9549094	1	FTH1		0.25	0.0	0.0	1.0	0.0	NA
14	9958875	9958875	1	FCH2		0.0	0.7	0.0	0.0	0.0	0.0
14	10313349	10313349	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
14	10552704	10552704	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
14	10561226	10561226	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.6666666666666666
14	10722198	10722198	1	FTH2		0.0	0.0	0.0	0.3333333333333333	0.8571428571428571	NA
14	10743713	10743713	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
14	11094764	11094764	1	FTH2		0.3333333333333333	0.0	0.0	0.0	1.0	0.5
14	11147075	11147075	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
14	11203033	11203033	1	FTH2		0.0	0.375	0.0	0.0	0.875	0.5
14	11322116	11322116	1	FTH2		0.3333333333333333	0.0	0.4	0.0	1.0	0.6
14	11343299	11343299	1	FTH3		0.0	0.0	0.5	0.0	0.0	1.0
14	11345232	11345369	2	FTH2		0.006514657980456026	0.01948051948051948	0.034482758620689655	0.010362694300518135	0.10357142857142858	0.02247191011235955
14	11540372	11540372	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
14	11652735	11652922	2	FTH2,FTH3		0.04794520547945205	0.0043859649122807015	0.0	0.009554140127388535	0.06930693069306931	0.05
14	11896801	11896801	1	FTH1		0.0	0.0	NA	1.0	0.0	0.0
14	11946821	11946821	1	FCH1		0.8571428571428571	0.0	0.5	0.0	0.0	0.0
14	11951217	11951217	1	FTH2		0.5	0.0	0.0	0.0	1.0	1.0
14	12057667	12057667	1	FTH1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
14	12126083	12126083	1	FTH1		0.0	0.3333333333333333	1.0	1.0	0.0	0.0
14	12176839	12176839	1	FCH2		0.0	0.875	0.0	0.0	0.0	0.0
14	12208822	12208822	1	FCH2		0.0	1.0	0.0	0.0	0.8	0.0
14	12306549	12306549	1	FCH2		0.0	0.625	0.0	0.0	0.0	0.0
14	12572795	12572795	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
14	12748257	12748257	1	FCH2		0.0	1.0	0.0	0.0	0.5	0.0
14	12800619	12800619	1	FCH2		0.3333333333333333	1.0	0.0	0.2	0.3333333333333333	1.0
14	12909510	12909510	1	FTH2		0.5	0.0	NA	0.0	1.0	1.0
14	12910139	12910139	1	FTH2		0.0	0.0	0.5	0.0	1.0	0.0
14	12918248	12918248	1	FCH2		0.0	1.0	0.0	0.09090909090909091	0.5	0.0
14	12948608	12948608	1	FTH2		0.0	0.0	NA	0.0	1.0	1.0
14	13139143	13139143	1	FCH3		0.0	0.0	0.7142857142857143	0.0	0.0	0.0
14	13304356	13304356	1	FCH1		1.0	0.0	0.0	0.0	0.0	NA
14	13410457	13410457	1	FTH2		0.0	1.0	0.0	0.0	1.0	0.0
14	13420904	13420904	1	FTH2		0.0	0.0	0.0	0.0	1.0	NA
14	13435179	13435179	1	FTH2		0.0	0.5	0.0	0.0	1.0	NA
14	13466986	13466986	1	FCH2		0.125	1.0	0.0	0.0	0.3333333333333333	0.0
14	13692940	13692940	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
14	13950969	13950969	1	FTH2		0.0	0.0	0.0	0.0	1.0	NA
14	14179846	14179846	1	FCH2		0.0	1.0	0.0	0.5	0.0	0.0
14	14205808	14205808	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
14	14377693	14377843	2	FTH3,FCH3		0.014705882352941176	0.03313253012048193	0.056451612903225805	0.02608695652173913	0.048701298701298704	0.054878048780487805
14	14380582	14380582	1	FTH3		0.0	0.0	0.0	0.0	0.3333333333333333	0.875
14	14506883	14506883	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.3333333333333333
14	14847613	14847613	1	FTH2		0.0	0.0	0.0	0.0	0.75	0.3333333333333333
14	14886816	14886816	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
14	14958499	14958499	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.75
14	14970901	14970901	1	FTH3		0.0	0.0	0.0	0.0	0.5	1.0
14	15059848	15059848	1	FCH2		0.0	0.6666666666666666	0.0	0.0	0.0	0.0
14	15119793	15119793	1	FTH1		0.0	0.0	0.0	0.7777777777777778	0.0	0.0
14	15190867	15190867	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
14	15193167	15193167	1	FTH2		0.0	0.0	0.0	0.0	0.9	0.0
14	15242517	15242517	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	1.0
14	15478618	15478618	1	FTH2		0.0	0.0	0.0	0.0	0.75	0.0
14	15728021	15728021	1	FCH2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
14	16074261	16074365	2	FTH2		0.0	0.02702702702702703	0.0	0.0	0.09644670050761421	0.0
14	16075958	16075958	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	308375	308375	1	FCH2		0.3333333333333333	1.0	0.0	0.0	0.8571428571428571	0.0
15	323988	323988	1	FTH3		0.0	1.0	0.0	0.0	0.5	1.0
15	327692	327692	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
15	348270	348270	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.0
15	459343	459343	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
15	545550	545550	1	FCH2	FCH1	0.0	0.8888888888888888	0.0	0.4	1.0	0.0
15	567033	567033	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
15	671766	671766	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
15	927719	927719	1	FCH1		1.0	0.0	0.5	0.0	0.0	0.3333333333333333
15	929809	929823	2	FTH2		0.1	0.0	0.0	0.0	0.48484848484848486	0.25
15	1120334	1120334	1	FCH3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
15	1129279	1129279	1	FCH1		1.0	0.0	0.0	0.3333333333333333	0.0	0.0
15	1150242	1150242	1	FTH3		0.0	0.0	0.5	0.0	0.0	1.0
15	1171254	1171254	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
15	1193189	1193189	1	FTH2		NA	0.0	0.0	0.0	0.75	0.0
15	1218334	1218334	1	FTH2		0.0	0.14285714285714285	0.16666666666666666	0.0	0.9	0.6666666666666666
15	1293269	1293269	1	FTH3	FCH2	1.0	0.0	0.0	0.5	0.5	1.0
15	1396260	1396260	1	FCH1,FTH3		1.0	0.0	0.0	0.2	0.0	1.0
15	1471693	1471693	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
15	1539732	1539732	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
15	1694442	1694442	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
15	1696000	1696000	1	FTH2	FCH2	0.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666
15	2093374	2093374	1	FCH2		0.0	1.0	0.0	0.0	0.6666666666666666	0.0
15	2236211	2236211	1	FCH2		0.0	1.0	0.0	0.0	1.0	0.0
15	2295537	2295537	1	FCH3		0.0	0.0	0.875	0.0	0.0	0.0
15	2303308	2303308	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
15	2598698	2598698	1	FTH2		0.0	0.5	0.0	0.0	1.0	0.6666666666666666
15	2647000	2647000	1	FTH2		0.0	0.0	0.0	0.0	0.7142857142857143	0.0
15	2914673	2914673	1	FTH3		0.0	0.0	0.0	0.5	0.0	0.75
15	2927888	2927888	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	3145878	3145878	1	FTH1		0.0	0.0	0.0	1.0	0.0	NA
15	3192539	3192539	1	FCH2,FTH3		0.0	1.0	0.0	0.0	0.0	0.8333333333333334
15	3981270	3981270	1	FTH2		0.0	0.0	0.0	0.0	0.875	1.0
15	4224437	4224437	1	FTH2	FTH1	NA	0.0	1.0	0.1111111111111111	1.0	1.0
15	4420371	4420371	1	FCH3		0.2	0.0	1.0	0.0	0.0	0.0
15	4782213	4782213	1	FCH2		0.0	0.6666666666666666	0.0	0.0	0.0	0.0
15	4983037	4983037	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	5095680	5095680	1	FTH3		NA	1.0	0.0	0.0	0.0	1.0
15	5320554	5320554	1	FTH2		0.0	0.0	0.3333333333333333	0.0	1.0	0.6666666666666666
15	5485910	5485910	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
15	5584878	5584878	1	FTH2		0.0	0.0	0.0	0.16666666666666666	1.0	0.0
15	5605487	5605487	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
15	5660957	5660957	1	FTH2		0.0	0.375	0.0	0.0	1.0	0.5
15	5680693	5680693	1	FCH2		0.8	1.0	0.0	0.0	0.0	0.0
15	5725051	5725051	1	FTH2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
15	5731053	5731053	1	FCH1		1.0	0.0	0.75	0.0	0.4	0.5
15	5774874	5774874	1	FTH2		0.0	0.0	0.25	0.2	1.0	0.0
15	5839819	5839819	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.75
15	5999452	5999452	1	FTH3		0.0	0.0	0.0	0.0	0.2857142857142857	0.875
15	6136450	6136450	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	6379530	6379530	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
15	6515531	6515531	1	FTH2		0.0	0.0	0.0	0.5	1.0	NA
15	6734384	6734384	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.42857142857142855
15	6790247	6790247	1	FTH2		0.5	0.0	0.0	0.0	1.0	0.0
15	6845753	6845753	1	FTH2		0.0	0.2	0.0	0.0	1.0	0.6666666666666666
15	6870924	6870924	1	FTH3		0.0	0.0	NA	0.0	0.4	1.0
15	6925520	6925520	1	FTH2		0.0	NA	0.0	0.0	1.0	0.0
15	6960696	6960696	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.1
15	7009217	7009217	1	FTH3		0.0	0.5	0.0	0.0	0.0	1.0
15	7056646	7056646	1	FTH3		0.0	0.5	0.0	0.5	0.0	1.0
15	7057517	7057517	1	FTH2		1.0	0.0	0.0	0.0	1.0	0.0
15	7060301	7060301	1	FTH1		0.0	0.0	0.0	0.9	0.0	0.5
15	7079078	7079078	1	FCH2		0.5	1.0	0.0	0.0	0.0	0.0
15	7192064	7192064	1	FTH1		0.25	0.0	NA	1.0	0.0	0.0
15	7204396	7204396	1	FTH2		0.0	0.25	0.0	0.0	0.8333333333333334	0.0
15	7410310	7410310	1	FTH2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
15	7482167	7482167	1	FCH3		NA	0.0	1.0	0.5	0.0	0.0
15	7537879	7537879	1	FTH2,FTH3		0.0	0.0	0.0	0.0	0.8	0.8333333333333334
15	7552674	7552674	1	FTH1		0.0	0.2	0.0	1.0	0.0	0.0
15	7559033	7559033	1	FTH1		0.0	0.0	0.5	1.0	0.0	NA
15	7745595	7745595	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
15	7793097	7793097	1	FTH1		0.0	0.0	0.0	0.7777777777777778	0.0	0.0
15	7794982	7794994	2	FTH1		0.0	0.0	0.0	0.36666666666666664	0.027777777777777776	0.0
15	7800205	7800205	1	FCH3	FCH2,FTH3	0.4	0.0	1.0	1.0	0.7142857142857143	0.0
15	7834797	7834797	1	FTH2	FCH1	0.0	0.0	0.0	0.5714285714285714	0.8888888888888888	0.5
15	7940531	7940531	1	FTH2		0.0	0.0	0.0	0.4	0.8571428571428571	0.0
15	8061421	8061421	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	8415680	8415680	1	FTH1		0.2	0.0	0.0	0.8571428571428571	0.0	0.0
15	8427498	8427498	1	FCH2		0.0	0.5454545454545454	0.0	0.0	0.0	0.0
15	8598908	8598908	1	FCH2		0.0	0.8	0.0	0.0	0.0	0.0
15	8714774	8714774	1	FTH1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
15	8769608	8769608	1	FTH2		0.16666666666666666	0.0	0.0	0.0	0.875	0.0
15	9001987	9001987	1	FCH3		NA	0.0	1.0	NA	0.0	0.25
15	9288901	9288901	1	FCH2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
15	9483819	9483819	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
15	10277463	10277463	1	FTH3		0.0	1.0	0.0	0.0	0.0	1.0
15	10470139	10470139	1	FCH2		0.0	1.0	0.0	0.0	NA	1.0
15	10573382	10573382	1	FTH2		0.3333333333333333	0.0	0.0	0.0	1.0	0.6666666666666666
15	10601705	10601705	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.8
15	10733035	10733035	1	FCH1		0.875	0.0	NA	0.5	0.0	0.0
15	10759887	10759887	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.6666666666666666
15	10810296	10810296	1	FCH2		0.0	1.0	0.0	0.0	0.0	1.0
15	10930068	10930068	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	10953095	10953095	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.375
15	10961871	10961871	1	FTH2		0.0	0.5	0.0	0.0	1.0	0.0
15	11031730	11031730	1	FCH2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
15	11048439	11048439	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
15	11107013	11107013	1	FTH2		0.0	0.0	0.0	0.0	0.9	0.0
15	11366172	11366172	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
15	12261139	12261139	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	12441787	12441787	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
15	12509311	12509311	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
15	12551170	12551170	1	FTH3		0.0	0.0	0.0	0.0	0.8	1.0
15	12893873	12893873	1	FCH2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
15	12951253	12951253	1	FTH3		0.0	0.0	0.0	0.0	0.5	1.0
15	13239486	13239486	1	FCH1		1.0	0.0	0.0	0.8333333333333334	0.0	0.0
15	13395033	13395069	2	FTH1		0.034482758620689655	0.012195121951219513	0.024096385542168676	0.189873417721519	0.0	0.016129032258064516
15	14115772	14115772	1	FTH2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
15	14218886	14218886	1	FCH2		0.0	1.0	NA	1.0	0.0	0.0
17	475987	475987	1	FTH1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
17	826811	826811	1	FCH1		1.0	0.0	NA	0.0	0.0	0.0
17	916552	916552	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
17	991848	991848	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
17	1036686	1036686	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
17	1140074	1140074	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
17	1205182	1205182	1	FCH1		1.0	0.6666666666666666	0.0	NA	0.0	0.0
17	1223063	1223100	2	FCH1		0.19753086419753085	0.0	0.0	0.15625	0.0	0.0
17	1361576	1361576	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
17	1417448	1417448	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
17	1444406	1444406	1	FCH1		0.8571428571428571	0.0	0.0	0.0	0.0	0.0
17	1827901	1827901	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.4444444444444444
17	2061402	2061402	1	FTH2		0.0	0.0	0.0	0.3333333333333333	1.0	0.0
17	2199495	2199495	1	FTH3		0.0	0.0	0.0	0.0	0.25	1.0
17	2292322	2292322	1	FCH1		1.0	0.4	0.6666666666666666	1.0	0.0	0.0
17	2309373	2309373	1	FTH3		0.0	0.0	0.0	0.5	0.3333333333333333	1.0
17	2310590	2310590	1	FTH3		0.0	0.0	0.0	0.0	NA	1.0
17	2408431	2408431	1	FTH2		0.2	0.0	0.0	0.0	1.0	0.3333333333333333
17	2573748	2573748	1	FCH1		0.875	1.0	0.0	0.0	0.0	0.0
17	2738555	2738555	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
17	2816174	2816174	1	FTH3		0.0	0.0	0.0	0.0	0.4	1.0
17	2993997	2993997	1	FTH3	FTH1	0.5	0.0	0.5	0.0	1.0	1.0
17	3115351	3115351	1	FCH3		0.0	0.0	1.0	1.0	0.0	0.0
17	3130082	3130082	1	FTH3	FCH2	0.0	0.0	0.0	NA	1.0	1.0
17	3164435	3164435	1	FTH3	FTH1	0.0	1.0	0.5	0.0	NA	1.0
17	3210998	3210998	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
17	3217670	3217670	1	FTH1		0.0	0.0	0.0	1.0	0.5	0.0
17	3276306	3276306	1	FTH1		0.25	0.0	0.16666666666666666	0.8888888888888888	0.14285714285714285	0.4
17	3395599	3395599	1	FTH3		NA	0.0	0.0	0.0	NA	0.875
17	3601089	3601089	1	FCH2		0.0	1.0	NA	0.0	0.0	0.0
17	3733460	3733460	1	FTH2		0.0	1.0	0.0	NA	1.0	0.5
17	4071637	4071637	1	FCH3		NA	0.0	0.6666666666666666	0.0	0.0	0.0
17	4149745	4149745	1	FCH1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
17	4165242	4165242	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
17	4266048	4266048	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
17	4297064	4297064	1	FTH1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
17	4548930	4548930	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
17	4635744	4635744	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
17	4710288	4710288	1	FTH2		0.0	0.0	0.25	0.0	1.0	NA
17	4805442	4805442	1	FTH2		0.0	1.0	0.0	0.0	1.0	1.0
17	6296173	6296173	1	FTH3		0.0	1.0	0.0	0.0	0.16666666666666666	0.875
17	6622562	6622562	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.42857142857142855
17	6658005	6658005	1	FCH2		0.0	1.0	0.0	0.0	0.5714285714285714	0.0
17	6789929	6789929	1	FCH3		0.5	0.0	1.0	0.0	0.0	0.8
17	6827012	6827012	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.3333333333333333
17	6858316	6858316	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
17	6874134	6874134	1	FCH2		0.0	0.8888888888888888	0.0	0.0	0.0	0.0
17	6904357	6904357	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	7072141	7072141	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	7128049	7128049	1	FTH1	FTH3	0.0	0.0	0.5	1.0	1.0	0.0
17	7187708	7187708	1	FCH3		0.0	0.0	1.0	NA	0.0	0.0
17	7263142	7263142	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	7275826	7275826	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
17	7287949	7287949	1	FTH1		0.1111111111111111	0.0	0.0	1.0	0.0	0.0
17	7289771	7289771	1	FTH2		0.0	0.0	NA	0.0	1.0	0.0
17	7338982	7338982	1	FTH3		0.0	1.0	0.2857142857142857	0.14285714285714285	0.0	1.0
17	7400356	7400356	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	7424176	7424176	1	FCH2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
17	7492933	7492933	1	FCH2		0.3333333333333333	0.875	0.3333333333333333	0.0	0.0	0.0
17	7615235	7615235	1	FTH1		0.0	0.0	0.0	0.875	0.0	0.25
17	7665298	7665298	1	FCH2		0.0	0.875	0.0	0.0	0.0	0.0
17	7736829	7736829	1	FCH2		NA	1.0	0.0	0.0	0.0	0.0
17	7786509	7786509	1	FCH2		0.0	1.0	0.0	0.0	1.0	0.0
17	8499107	8499107	1	FCH3		0.0	0.0	1.0	0.0	0.0	0.0
17	8555242	8555242	1	FCH2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
17	9041412	9041412	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9045356	9045356	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9075074	9075074	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
17	9154607	9154607	1	FCH2		0.0	1.0	NA	0.16666666666666666	0.0	0.0
17	9167737	9167737	1	FCH2		NA	1.0	0.0	0.0	NA	0.0
17	9183792	9183792	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.6666666666666666
17	9191998	9191998	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9210208	9210208	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.75
17	9463571	9463571	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9487129	9487129	1	FCH2		0.0	0.9	0.2	0.5	0.0	0.0
17	9548549	9548549	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9595437	9595437	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9597255	9597255	1	FCH2		0.6	1.0	0.5	0.3333333333333333	0.0	0.0
17	9607907	9607907	1	FCH2		0.0	1.0	0.0	0.25	0.0	0.0
17	9641324	9641324	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9707766	9707766	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9731675	9731675	1	FTH2		0.0	0.0	0.0	NA	1.0	1.0
17	9864240	9864240	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
17	9874304	9874304	1	FTH2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
17	9948386	9948386	1	FCH2		0.0	1.0	0.0	0.2	0.0	0.0
17	10023200	10023200	1	FTH2		0.0	0.0	0.0	0.875	1.0	0.3333333333333333
17	10077643	10077643	1	FTH2		0.0	0.0	0.16666666666666666	0.0	0.75	0.6666666666666666
17	10077972	10077972	1	FTH3		0.0	0.0	0.0	0.0	0.8	1.0
17	10084530	10084530	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
17	10105183	10105183	1	FTH3		0.0	0.0	NA	0.0	NA	1.0
17	10114442	10114442	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
17	10123109	10123109	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
17	10124133	10124133	1	FTH2		0.0	0.0	0.0	0.0	1.0	NA
17	10124476	10124519	2	FTH2		0.019801980198019802	0.028985507246376812	0.047619047619047616	0.012345679012345678	0.3592233009708738	0.109375
17	10126254	10126254	1	FTH2		0.5	0.0	0.0	0.0	1.0	0.0
17	10132429	10132429	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.6666666666666666
17	10138818	10138818	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.6666666666666666
17	10143924	10143924	1	FTH2		0.0	0.0	0.3333333333333333	0.0	0.7777777777777778	0.8
17	10190400	10190400	1	FTH2		0.0	NA	0.0	0.0	1.0	0.0
17	10263379	10263379	1	FTH2		0.5	0.14285714285714285	0.3333333333333333	0.0	0.9090909090909091	1.0
17	10277599	10277599	1	FTH2		0.25	0.0	0.0	0.0	1.0	0.0
17	10299948	10299948	1	FCH2		0.0	1.0	0.0	0.3333333333333333	0.25	0.0
17	10314986	10314986	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
17	10327890	10327890	1	FTH2		0.0	0.0	0.0	0.5	1.0	0.0
17	10329013	10329013	1	FTH3		0.0	0.0	0.0	0.0	NA	0.8333333333333334
17	10333192	10333216	2	FTH2		0.023255813953488372	0.03225806451612903	0.15217391304347827	0.08450704225352113	0.3902439024390244	0.30434782608695654
17	10335610	10335610	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
17	10378883	10378883	1	FTH2		0.3333333333333333	0.0	0.0	0.0	0.8	0.0
17	10400821	10400821	1	FCH1		0.8333333333333334	0.0	0.0	NA	0.0	0.0
17	10492378	10492378	1	FCH2		NA	0.8571428571428571	0.0	0.0	0.0	0.75
17	10661652	10661652	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
17	10669989	10669989	1	FCH2		NA	1.0	0.0	0.0	0.0	0.0
17	10714998	10714998	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.8
17	10715434	10715434	1	FTH1		1.0	0.0	0.2	1.0	0.0	0.0
17	10883242	10883242	1	FTH2		0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	0.0
17	10950086	10950148	2	FTH2		0.0	0.025210084033613446	0.0	0.03333333333333333	0.19480519480519481	0.08333333333333333
17	10964005	10964005	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.16666666666666666
17	10978962	10978962	1	FTH2		1.0	0.0	0.0	0.0	1.0	0.0
17	11002824	11002824	1	FTH2	FCH2	0.5	0.0	0.5	0.0	1.0	1.0
17	11007170	11007170	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
17	11024568	11024568	1	FTH3		0.14285714285714285	NA	0.0	0.0	0.4	1.0
17	11035065	11035065	1	FTH2		0.0	1.0	0.0	0.0	1.0	0.0
17	11122342	11122342	1	FTH1		0.0	0.0	0.0	1.0	1.0	0.6
17	11189133	11189133	1	FTH2		0.3333333333333333	0.0	0.0	0.0	0.875	0.2
17	11198034	11198034	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.3333333333333333
17	11220430	11220430	1	FCH2	FTH1	0.3333333333333333	1.0	0.0	0.0	1.0	1.0
17	11226457	11226457	1	FTH3		0.0	0.0	NA	0.0	0.8	1.0
17	11233220	11233220	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.0
17	11239071	11239071	1	FTH2		0.0	0.5	0.0	0.0	1.0	0.6666666666666666
17	11252493	11252601	2	FTH2		0.0234375	0.024390243902439025	0.019230769230769232	0.015503875968992248	0.189873417721519	0.14432989690721648
17	11322170	11322170	1	FCH2		0.0	1.0	0.0	NA	0.0	0.16666666666666666
17_random	151805	151805	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
18	331477	331477	1	FCH2		0.25	0.875	0.0	0.0	0.8333333333333334	0.0
18	407679	407679	1	FCH2		0.0	0.7142857142857143	0.0	0.0	0.0	0.0
18	604593	604593	1	FCH3		0.0	0.0	1.0	0.0	0.0	0.0
18	1344263	1344263	1	FCH3		0.0	NA	1.0	0.0	0.0	0.0
18	1347906	1347906	1	FTH1		0.0	0.0	NA	1.0	0.0	0.0
18	1827734	1827734	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
18	1903100	1903100	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
18	1939438	1939438	1	FTH1		0.0	0.0	0.0	0.9	0.0	0.4
18	2000282	2000282	1	FTH1		0.0	0.0	0.0	0.875	0.5	0.3333333333333333
18	2081092	2081092	1	FCH1	FTH1	1.0	1.0	0.0	0.0	0.0	1.0
18	2118518	2118518	1	FTH1		0.0	0.0	1.0	1.0	0.0	0.0
18	2131377	2131377	1	FTH3	FTH1	1.0	0.3333333333333333	0.0	0.0	1.0	1.0
18	2311416	2311416	1	FCH2		0.5	1.0	0.0	0.0	0.0	0.2
18	2396826	2396826	1	FTH1		1.0	0.0	0.0	1.0	0.0	0.0
18	2411286	2411286	1	FTH1		0.0	0.0	0.3333333333333333	1.0	0.0	0.0
18	2416299	2416299	1	FCH1		1.0	1.0	0.0	0.0	0.0	0.0
