19	ensembl	gene	10750245	10816597	.	-	.	ID=gene:ENSTGUG00000008487;biotype=protein_coding;gene_id=ENSTGUG00000008487;logic_name=ensembl;version=1	19	10811447	10811644	3	MTH1	MTH2	0.9375	0.7543859649122807	0.7532467532467533	0.728	0.5371428571428571	0.6923076923076923
1A	ensembl	gene	1802702	1986111	.	+	.	ID=gene:ENSTGUG00000001967;biotype=protein_coding;gene_id=ENSTGUG00000001967;logic_name=ensembl;version=1	1A	1927023	1927220	3	MTH1,MCH3	MCH2,MTH2	0.42105263157894735	0.17857142857142858	0.5370370370370371	0.6612903225806451	0.1797752808988764	0.21428571428571427
1A	ensembl	gene	2400391	2500496	.	-	.	ID=gene:ENSTGUG00000001982;Name=MKLN1;biotype=protein_coding;description=muskelin 1 [Source:HGNC Symbol%3BAcc:HGNC:7109];gene_id=ENSTGUG00000001982;logic_name=ensembl;version=1	1A	2432284	2432512	3	MCH2,MTH2	MCH3,MTH1	0.45	0.453125	0.2702702702702703	0.2625	0.7674418604651163	0.3333333333333333
1A	ensembl	gene	2640424	2799045	.	-	.	ID=gene:ENSTGUG00000002009;biotype=protein_coding;gene_id=ENSTGUG00000002009;logic_name=ensembl;version=1	1A	2666441	2666547	3	MTH2,MTH1	MCH2	0.375	0.3333333333333333	0.4444444444444444	0.5128205128205128	0.8214285714285714	0.5714285714285714
1A	ensembl	gene	2640424	2799045	.	-	.	ID=gene:ENSTGUG00000002009;biotype=protein_coding;gene_id=ENSTGUG00000002009;logic_name=ensembl;version=1	1A	2793873	2794080	3	MTH1,MCH2		0.0	0.5813953488372093	0.11538461538461539	0.4722222222222222	0.46296296296296297	0.9
1A	ensembl	gene	3365492	3411901	.	-	.	ID=gene:ENSTGUG00000002077;Name=ITIH5;biotype=protein_coding;description=inter-alpha-trypsin inhibitor heavy chain family member 5 [Source:HGNC Symbol%3BAcc:HGNC:21449];gene_id=ENSTGUG00000002077;logic_name=ensembl;version=1	1A	3397358	3397515	3	MCH2	MTH2,MCH3,MTH1	0.5	0.8913043478260869	0.32558139534883723	0.43859649122807015	0.631578947368421	1.0
1A	ensembl	gene	5804203	5839199	.	-	.	ID=gene:ENSTGUG00000002240;Name=CCDC3;biotype=protein_coding;description=coiled-coil domain containing 3 [Source:HGNC Symbol%3BAcc:HGNC:23813];gene_id=ENSTGUG00000002240;logic_name=ensembl;version=1	1A	5830199	5830327	3	MTH1	MTH2	0.8333333333333334	0.6538461538461539	0.5	0.8918918918918919	0.08823529411764706	0.5714285714285714
1A	ensembl	gene	11089753	11373870	.	+	.	ID=gene:ENSTGUG00000002672;Name=MAGI2;biotype=protein_coding;description=membrane associated guanylate kinase%2C WW and PDZ domain containing 2 [Source:HGNC Symbol%3BAcc:HGNC:18957];gene_id=ENSTGUG00000002672;logic_name=ensembl;version=1	1A	11137807	11138028	3	MTH2	MTH1	0.8235294117647058	0.3829787234042553	0.5	0.0	0.8333333333333334	0.5625
1A	ensembl	gene	11089753	11373870	.	+	.	ID=gene:ENSTGUG00000002672;Name=MAGI2;biotype=protein_coding;description=membrane associated guanylate kinase%2C WW and PDZ domain containing 2 [Source:HGNC Symbol%3BAcc:HGNC:18957];gene_id=ENSTGUG00000002672;logic_name=ensembl;version=1	1A	11347440	11347476	3	MTH1	MCH3,MCH2	0.375	0.4375	0.4074074074074074	0.6818181818181818	0.7941176470588235	0.7692307692307693
1A	ensembl	gene	13212607	13246797	.	+	.	ID=gene:ENSTGUG00000003012;biotype=protein_coding;gene_id=ENSTGUG00000003012;logic_name=ensembl;version=1	1A	13212759	13212883	3	MCH2	MTH2,MTH1	0.625	0.9705882352941176	0.7058823529411765	0.25	0.04	1.0
1A	ensembl	gene	14797211	14856749	.	+	.	ID=gene:ENSTGUG00000003596;Name=CPNE8;biotype=protein_coding;description=copine 8 [Source:HGNC Symbol%3BAcc:HGNC:23498];gene_id=ENSTGUG00000003596;logic_name=ensembl;version=1	1A	14797251	14797411	3	MCH2		0.10526315789473684	0.6578947368421053	0.0	0.0	0.0	0.09090909090909091
1A	ensembl	gene	15002924	15178233	.	-	.	ID=gene:ENSTGUG00000003678;Name=CELSR1;biotype=protein_coding;description=cadherin EGF LAG seven-pass G-type receptor 1 [Source:HGNC Symbol%3BAcc:HGNC:1850];gene_id=ENSTGUG00000003678;logic_name=ensembl;version=1	1A	15097294	15097326	5	MTH1	MTH2	0.9047619047619048	0.5774647887323944	0.3333333333333333	0.918918918918919	0.013888888888888888	0.6
1A	ensembl	gene	20126646	20140593	.	+	.	ID=gene:ENSTGUG00000004194;Name=ZNF800;biotype=protein_coding;description=zinc finger protein 800 [Source:HGNC Symbol%3BAcc:HGNC:27267];gene_id=ENSTGUG00000004194;logic_name=ensembl;version=1	1A	20132166	20132320	4	MCH3,MTH1	MTH2	0.8888888888888888	0.675	0.813953488372093	0.9024390243902439	0.0851063829787234	0.34782608695652173
1A	ensembl	gene	24505034	24525394	.	-	.	ID=gene:ENSTGUG00000005250;Name=CAV1;biotype=protein_coding;description=caveolin 1 [Source:HGNC Symbol%3BAcc:HGNC:1527];gene_id=ENSTGUG00000005250;logic_name=ensembl;version=1	1A	24516274	24516350	4	MCH2,MCH1	MTH2,MTH1	0.896551724137931	0.7454545454545455	0.7948717948717948	0.10638297872340426	0.061224489795918366	0.6
1A	ensembl	gene	27725565	27734835	.	+	.	ID=gene:ENSTGUG00000005607;Name=THAP5;biotype=protein_coding;description=THAP domain containing 5 [Source:HGNC Symbol%3BAcc:HGNC:23188];gene_id=ENSTGUG00000005607;logic_name=ensembl;version=1	1A	27732286	27732464	3	MCH3,MCH2	MTH1,MTH2	0.625	0.6410256410256411	0.4444444444444444	0.0	0.10204081632653061	0.09090909090909091
1A	ensembl	gene	29349881	29368930	.	-	.	ID=gene:ENSTGUG00000005924;Name=PUS7L;biotype=protein_coding;description=pseudouridylate synthase 7 like [Source:HGNC Symbol%3BAcc:HGNC:25276];gene_id=ENSTGUG00000005924;logic_name=ensembl;version=1	1A	29352768	29352773	3	MCH2	MTH2,MCH3	0.7272727272727273	0.7	0.44	0.5769230769230769	0.34782608695652173	0.9
1A	ensembl	gene	32229967	32295241	.	+	.	ID=gene:ENSTGUG00000006263;Name=USP15;biotype=protein_coding;description=ubiquitin specific peptidase 15 [Source:HGNC Symbol%3BAcc:HGNC:12613];gene_id=ENSTGUG00000006263;logic_name=ensembl;version=1	1A	32235505	32235519	4	MCH3,MCH2	MTH1	0.8666666666666667	0.8648648648648649	0.8048780487804879	0.0	0.27906976744186046	0.0
1A	ensembl	gene	32963546	32989173	.	+	.	ID=gene:ENSTGUG00000006485;Name=TBK1;biotype=protein_coding;description=TANK binding kinase 1 [Source:HGNC Symbol%3BAcc:HGNC:11584];gene_id=ENSTGUG00000006485;logic_name=ensembl;version=1	1A	32986360	32986447	3	MCH2,MCH3		0.0	0.6071428571428571	0.5625	0.0	0.0	0.0
1A	ensembl	gene	44193643	44271530	.	+	.	ID=gene:ENSTGUG00000008284;Name=CRADD;biotype=protein_coding;description=CASP2 and RIPK1 domain containing adaptor with death domain [Source:HGNC Symbol%3BAcc:HGNC:2340];gene_id=ENSTGUG00000008284;logic_name=ensembl;version=1	1A	44256018	44256228	3	MTH1,MCH2	MTH2	0.2	0.71875	0.3157894736842105	0.8928571428571429	0.09090909090909091	0.5
1A	ensembl	gene	45334992	45372102	.	+	.	ID=gene:ENSTGUG00000008673;biotype=protein_coding;gene_id=ENSTGUG00000008673;logic_name=ensembl;version=1	1A	45353500	45353622	3	MCH2		0.5555555555555556	0.9310344827586207	0.07142857142857142	0.0	0.0	0.7777777777777778
1A	ensembl	gene	46078126	46109048	.	-	.	ID=gene:ENSTGUG00000008825;biotype=protein_coding;gene_id=ENSTGUG00000008825;logic_name=ensembl;version=1	1A	46086718	46086756	3	MCH2	MTH1	0.6363636363636364	0.8709677419354839	0.32	0.14705882352941177	0.41025641025641024	0.5
1A	ensembl	gene	46994966	47049504	.	+	.	ID=gene:ENSTGUG00000009053;biotype=protein_coding;gene_id=ENSTGUG00000009053;logic_name=ensembl;version=1	1A	47039805	47040116	6	MCH2	MTH2,MTH1	0.45652173913043476	0.7303370786516854	0.2978723404255319	0.0	0.015625	0.39285714285714285
1A	ensembl	gene	46994966	47049504	.	+	.	ID=gene:ENSTGUG00000009053;biotype=protein_coding;gene_id=ENSTGUG00000009053;logic_name=ensembl;version=1	1A	47040888	47040919	3	MCH2	MTH2	1.0	0.6222222222222222	0.5	0.0	0.0	0.6
1A	ensembl	gene	48422711	48470193	.	+	.	ID=gene:ENSTGUG00000009576;Name=UBN2;biotype=protein_coding;description=ubinuclein 2 [Source:HGNC Symbol%3BAcc:HGNC:21931];gene_id=ENSTGUG00000009576;logic_name=ensembl;version=1	1A	48431912	48432067	3	MCH2	MTH2	0.625	0.7972972972972973	0.4117647058823529	0.7142857142857143	0.22972972972972974	0.4482758620689655
1A	ensembl	gene	52010797	52024147	.	-	.	ID=gene:ENSTGUG00000010863;Name=HMGXB4;biotype=protein_coding;description=HMG-box containing 4 [Source:HGNC Symbol%3BAcc:HGNC:5003];gene_id=ENSTGUG00000010863;logic_name=ensembl;version=1	1A	52021594	52021911	3	MTH1	MTH2	0.0	0.0	0.1320754716981132	0.4626865671641791	0.012195121951219513	0.03125
1A	ensembl	gene	52624768	52820160	.	+	.	ID=gene:ENSTGUG00000010873;Name=LARGE1;biotype=protein_coding;description=LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol%3BAcc:HGNC:6511];gene_id=ENSTGUG00000010873;logic_name=ensembl;version=1	1A	52776579	52776749	5	MTH1	MTH2	0.0	0.22807017543859648	0.40298507462686567	0.9193548387096774	0.05970149253731343	0.25925925925925924
1A	ensembl	gene	54654573	54664080	.	-	.	ID=gene:ENSTGUG00000011175;Name=TDG;biotype=protein_coding;description=thymine DNA glycosylase [Source:HGNC Symbol%3BAcc:HGNC:11700];gene_id=ENSTGUG00000011175;logic_name=ensembl;version=1	1A	54656587	54656635	4	MTH1	MTH2	0.6153846153846154	0.9705882352941176	0.7619047619047619	0.9285714285714286	0.0	0.75
1A	ensembl	gene	55739426	55910891	.	-	.	ID=gene:ENSTGUG00000011367;biotype=protein_coding;gene_id=ENSTGUG00000011367;logic_name=ensembl;version=1	1A	55900699	55901099	4	MTH1,MCH3	MCH2,MTH2	0.6538461538461539	0.21739130434782608	0.6756756756756757	0.9166666666666666	0.19480519480519481	0.23529411764705882
1A	ensembl	gene	55995269	56086207	.	+	.	ID=gene:ENSTGUG00000011378;Name=HIPK2;biotype=protein_coding;description=homeodomain interacting protein kinase 2 [Source:HGNC Symbol%3BAcc:HGNC:14402];gene_id=ENSTGUG00000011378;logic_name=ensembl;version=1	1A	56034264	56034271	3	MTH2	MCH3,MTH1	0.3888888888888889	0.7777777777777778	0.4782608695652174	0.4098360655737705	0.9183673469387755	0.5333333333333333
1A	ensembl	gene	55995269	56086207	.	+	.	ID=gene:ENSTGUG00000011378;Name=HIPK2;biotype=protein_coding;description=homeodomain interacting protein kinase 2 [Source:HGNC Symbol%3BAcc:HGNC:14402];gene_id=ENSTGUG00000011378;logic_name=ensembl;version=1	1A	56035315	56035555	3	MCH2	MTH2	0.7560975609756098	0.7666666666666667	0.8301886792452831	0.6206896551724138	0.43373493975903615	0.7
1A	ensembl	gene	56399135	56535306	.	-	.	ID=gene:ENSTGUG00000011441;Name=TMTC1;biotype=protein_coding;description=transmembrane and tetratricopeptide repeat containing 1 [Source:HGNC Symbol%3BAcc:HGNC:24099];gene_id=ENSTGUG00000011441;logic_name=ensembl;version=1	1A	56413336	56413593	3	MTH1	MCH3,MCH2	0.03333333333333333	0.18571428571428572	0.09090909090909091	0.7166666666666667	0.19540229885057472	0.4
1A	ensembl	gene	56399135	56535306	.	-	.	ID=gene:ENSTGUG00000011441;Name=TMTC1;biotype=protein_coding;description=transmembrane and tetratricopeptide repeat containing 1 [Source:HGNC Symbol%3BAcc:HGNC:24099];gene_id=ENSTGUG00000011441;logic_name=ensembl;version=1	1A	56506751	56506927	3	MTH1	MTH2	0.8571428571428571	0.7674418604651163	0.65625	0.8913043478260869	0.24444444444444444	0.5416666666666666
1A	ensembl	gene	56639581	56674896	.	-	.	ID=gene:ENSTGUG00000011456;biotype=protein_coding;gene_id=ENSTGUG00000011456;logic_name=ensembl;version=1	1A	56643014	56643417	3	MTH1,MCH3,MCH2	MTH2	0.5	0.5396825396825397	0.5238095238095238	0.21666666666666667	0.0	0.2631578947368421
1A	ensembl	gene	56730197	56796859	.	-	.	ID=gene:ENSTGUG00000011468;Name=DENND5B;biotype=protein_coding;description=DENN domain containing 5B [Source:HGNC Symbol%3BAcc:HGNC:28338];gene_id=ENSTGUG00000011468;logic_name=ensembl;version=1	1A	56771139	56771162	3	MTH2,MCH2	MTH1	0.26666666666666666	0.6578947368421053	0.32142857142857145	0.0	0.8611111111111112	0.6
1A	ensembl	gene	56866735	56878192	.	-	.	ID=gene:ENSTGUG00000011480;Name=AMN1;biotype=protein_coding;description=antagonist of mitotic exit network 1 homolog [Source:HGNC Symbol%3BAcc:HGNC:27281];gene_id=ENSTGUG00000011480;logic_name=ensembl;version=1	1A	56868803	56868820	3	MTH1	MCH2	0.14285714285714285	0.0	0.46153846153846156	0.8214285714285714	0.5238095238095238	0.0
1A	ensembl	gene	57819556	57849002	.	-	.	ID=gene:ENSTGUG00000011528;Name=SLC13A4;biotype=protein_coding;description=solute carrier family 13 member 4 [Source:HGNC Symbol%3BAcc:HGNC:15827];gene_id=ENSTGUG00000011528;logic_name=ensembl;version=1	1A	57844162	57844410	3	MCH2	MTH2	0.4666666666666667	0.9	0.48	0.13043478260869565	0.11904761904761904	0.5333333333333333
1A	ensembl	gene	58898480	58912821	.	+	.	ID=gene:ENSTGUG00000011616;Name=KIAA1147;biotype=protein_coding;description=KIAA1147 [Source:HGNC Symbol%3BAcc:HGNC:29472];gene_id=ENSTGUG00000011616;logic_name=ensembl;version=1	1A	58901897	58901983	3	MTH2	MTH1	0.0	0.0	0.24324324324324326	0.0	0.7818181818181819	0.0
1A	ensembl	gene	59243937	59301157	.	+	.	ID=gene:ENSTGUG00000011632;Name=BRAF;biotype=protein_coding;description=B-Raf proto-oncogene%2C serine/threonine kinase [Source:HGNC Symbol%3BAcc:HGNC:1097];gene_id=ENSTGUG00000011632;logic_name=ensembl;version=1	1A	59252872	59253116	3	MTH2	MTH1	0.6666666666666666	0.8947368421052632	0.9230769230769231	0.08333333333333333	0.875	0.6666666666666666
1A	ensembl	gene	63949285	63974225	.	-	.	ID=gene:ENSTGUG00000011975;Name=PARVG;biotype=protein_coding;description=parvin gamma [Source:HGNC Symbol%3BAcc:HGNC:14654];gene_id=ENSTGUG00000011975;logic_name=ensembl;version=1	1A	63957897	63957942	3	MTH2	MCH3	0.18181818181818182	0.34375	0.09375	0.3584905660377358	0.7333333333333333	0.2222222222222222
1A	ensembl	gene	64109641	64122594	.	+	.	ID=gene:ENSTGUG00000012001;Name=SULT4A1;biotype=protein_coding;description=sulfotransferase family 4A member 1 [Source:HGNC Symbol%3BAcc:HGNC:14903];gene_id=ENSTGUG00000012001;logic_name=ensembl;version=1	1A	64110019	64110069	3	MTH2,MCH2		0.16666666666666666	0.5897435897435898	0.25925925925925924	0.21428571428571427	0.8723404255319149	0.2727272727272727
1A	ensembl	gene	64373765	64563973	.	+	.	ID=gene:ENSTGUG00000012016;biotype=protein_coding;description=signal peptide%2C CUB domain and EGF like domain containing 1 [Source:NCBI gene%3BAcc:100223029];gene_id=ENSTGUG00000012016;logic_name=ensembl;version=1	1A	64561639	64561761	3	MCH3,MTH2	MCH2	0.5	0.0625	0.7666666666666667	0.25	0.5675675675675675	0.0
1A	ensembl	gene	65585757	65605870	.	+	.	ID=gene:ENSTGUG00000012188;Name=INTS13;biotype=protein_coding;description=integrator complex subunit 13 [Source:HGNC Symbol%3BAcc:HGNC:20174];gene_id=ENSTGUG00000012188;logic_name=ensembl;version=1	1A	65599807	65599914	3	MTH1	MTH2	0.5263157894736842	0.6216216216216216	0.44	0.7647058823529411	0.175	0.6
1A	ensembl	gene	65690148	65905781	.	+	.	ID=gene:ENSTGUG00000012196;biotype=protein_coding;gene_id=ENSTGUG00000012196;logic_name=ensembl;version=1	1A	65786727	65786763	3	MTH1	MTH2	0.9	0.8571428571428571	0.8666666666666667	0.7894736842105263	0.0	1.0
1A	ensembl	gene	67770119	67946951	.	-	.	ID=gene:ENSTGUG00000012354;Name=PLEKHA5;biotype=protein_coding;description=pleckstrin homology domain containing A5 [Source:HGNC Symbol%3BAcc:HGNC:30036];gene_id=ENSTGUG00000012354;logic_name=ensembl;version=1	1A	67849372	67849514	4	MCH2,MTH3	MTH2,MTH1	0.6363636363636364	0.9714285714285714	0.2647058823529412	0.0	0.2777777777777778	1.0
1A	ensembl	gene	70114927	70122155	.	-	.	ID=gene:ENSTGUG00000012497;Name=TUBA8;biotype=protein_coding;description=tubulin alpha 8 [Source:HGNC Symbol%3BAcc:HGNC:12410];gene_id=ENSTGUG00000012497;logic_name=ensembl;version=1	1A	70120530	70120700	3	MTH2	MCH2,MTH1	0.3125	0.35294117647058826	0.5666666666666667	0.2857142857142857	0.8571428571428571	0.5714285714285714
1A	ensembl	gene	72012990	72046895	.	+	.	ID=gene:ENSTGUG00000012646;Name=SLC6A13;biotype=protein_coding;description=solute carrier family 6 member 13 [Source:HGNC Symbol%3BAcc:HGNC:11046];gene_id=ENSTGUG00000012646;logic_name=ensembl;version=1	1A	72042352	72042498	4	MCH2,MTH1	MTH2	0.9285714285714286	0.7714285714285715	0.8076923076923077	0.9142857142857143	0.04918032786885246	1.0
1A	ensembl	gene	72789780	73022741	.	+	.	ID=gene:ENSTGUG00000012696;biotype=protein_coding;gene_id=ENSTGUG00000012696;logic_name=ensembl;version=1	1A	72956978	72957224	3	MTH1	MTH2,MCH3	0.6216216216216216	0.5421686746987951	0.5205479452054794	0.9074074074074074	0.5	0.7777777777777778
1B	ensembl	gene	528274	684344	.	-	.	ID=gene:ENSTGUG00000000526;biotype=protein_coding;gene_id=ENSTGUG00000000526;logic_name=ensembl;version=1	1B	594286	594496	3	MCH3,MTH1		0.4117647058823529	0.5	0.4666666666666667	0.3548387096774194	0.11904761904761904	0.20833333333333334
1B	ensembl	gene	584181	601741	.	-	.	ID=gene:ENSTGUG00000000536;Name=IFNAR1;biotype=protein_coding;description=interferon alpha and beta receptor subunit 1 [Source:HGNC Symbol%3BAcc:HGNC:5432];gene_id=ENSTGUG00000000536;logic_name=ensembl;version=1	1B	594286	594496	3	MCH3,MTH1		0.4117647058823529	0.5	0.4666666666666667	0.3548387096774194	0.11904761904761904	0.20833333333333334
1B	ensembl	gene	812674	842132	.	+	.	ID=gene:ENSTGUG00000000556;Name=NUP98;biotype=protein_coding;description=nucleoporin 98 [Source:HGNC Symbol%3BAcc:HGNC:8068];gene_id=ENSTGUG00000000556;logic_name=ensembl;version=1	1B	815215	815235	3	MCH3	MTH2,MCH1	0.2857142857142857	0.7307692307692307	0.8888888888888888	0.8	0.0	0.9
1B	ensembl	gene	873503	884127	.	-	.	ID=gene:ENSTGUG00000000571;Name=HBE1;biotype=protein_coding;description=hemoglobin subunit epsilon 1 [Source:HGNC Symbol%3BAcc:HGNC:4830];gene_id=ENSTGUG00000000571;logic_name=ensembl;version=1	1B	878647	878890	3	MTH2,MTH3	MCH2,MTH1	0.42857142857142855	0.16216216216216217	0.5714285714285714	0.25	0.7105263157894737	1.0
1_random	ensembl	gene	268495	272755	.	-	.	ID=gene:ENSTGUG00000016331;biotype=protein_coding;gene_id=ENSTGUG00000016331;logic_name=ensembl;version=1	1_random	271862	272036	10	MTH2,MCH3	MTH1,MCH1,MTH3	0.1975199291408326	0.36292889989388044	0.4107981220657277	0.31566392790882586	0.42577978203682826	0.2980988593155893
1_random	ensembl	gene	272188	276484	.	+	.	ID=gene:ENSTGUG00000016336;biotype=protein_coding;gene_id=ENSTGUG00000016336;logic_name=ensembl;version=1	1_random	273236	274743	167	MTH2,MCH3	MTH1,MCH1,MTH3,MCH2	0.3364778134336616	0.4720117650682189	0.5142687186370362	0.4412179201898828	0.5420599717736762	0.4041650829215596
2	ensembl	gene	913431	952540	.	+	.	ID=gene:ENSTGUG00000000164;Name=SETD2;biotype=protein_coding;description=SET domain containing 2 [Source:HGNC Symbol%3BAcc:HGNC:18420];gene_id=ENSTGUG00000000164;logic_name=ensembl;version=1	2	948654	949066	3	MTH1	MTH3	0.5806451612903226	0.5051546391752577	0.47368421052631576	0.5939849624060151	0.5148514851485149	0.3389830508474576
2	ensembl	gene	990603	1154672	.	+	.	ID=gene:ENSTGUG00000000185;biotype=protein_coding;gene_id=ENSTGUG00000000185;logic_name=ensembl;version=1	2	1020111	1020179	3	MCH2,MTH1	MTH2	0.14285714285714285	0.7333333333333333	0.09523809523809523	0.6304347826086957	0.07692307692307693	0.16666666666666666
2	ensembl	gene	1004110	1023595	.	+	.	ID=gene:ENSTGUG00000000186;Name=CCDC12;biotype=protein_coding;description=coiled-coil domain containing 12 [Source:HGNC Symbol%3BAcc:HGNC:28332];gene_id=ENSTGUG00000000186;logic_name=ensembl;version=1	2	1020111	1020179	3	MCH2,MTH1	MTH2	0.14285714285714285	0.7333333333333333	0.09523809523809523	0.6304347826086957	0.07692307692307693	0.16666666666666666
2	ensembl	gene	1531281	1631051	.	-	.	ID=gene:ENSTGUG00000000223;biotype=protein_coding;gene_id=ENSTGUG00000000223;logic_name=ensembl;version=1	2	1545603	1545760	3	MCH2	MTH2	0.8	0.96	0.4117647058823529	0.6129032258064516	0.02702702702702703	1.0
2	ensembl	gene	1531281	1631051	.	-	.	ID=gene:ENSTGUG00000000223;biotype=protein_coding;gene_id=ENSTGUG00000000223;logic_name=ensembl;version=1	2	1548369	1548561	4	MTH1	MTH2	0.4	0.6326530612244898	0.5957446808510638	0.7727272727272727	0.16666666666666666	0.631578947368421
2	ensembl	gene	1531281	1631051	.	-	.	ID=gene:ENSTGUG00000000223;biotype=protein_coding;gene_id=ENSTGUG00000000223;logic_name=ensembl;version=1	2	1567402	1567588	3	MTH1	MCH3,MTH2	0.8571428571428571	0.5151515151515151	0.6	0.9411764705882353	0.29411764705882354	0.7333333333333333
2	ensembl	gene	1531281	1631051	.	-	.	ID=gene:ENSTGUG00000000223;biotype=protein_coding;gene_id=ENSTGUG00000000223;logic_name=ensembl;version=1	2	1603386	1603684	3	MTH1,MTH2,MCH3	MCH2	0.3333333333333333	0.12121212121212122	0.4909090909090909	0.2878787878787879	0.323943661971831	0.0
2	ensembl	gene	2526002	2550393	.	+	.	ID=gene:ENSTGUG00000000249;biotype=protein_coding;gene_id=ENSTGUG00000000249;logic_name=ensembl;version=1	2	2532751	2532948	3	MTH1	MTH2	0.9375	0.6590909090909091	0.9354838709677419	0.8947368421052632	0.16	0.9230769230769231
2	ensembl	gene	4739284	4777886	.	+	.	ID=gene:ENSTGUG00000000377;Name=VILL;biotype=protein_coding;description=villin like [Source:HGNC Symbol%3BAcc:HGNC:30906];gene_id=ENSTGUG00000000377;logic_name=ensembl;version=1	2	4758113	4758240	3	MTH1	MTH2	0.30434782608695654	0.52	0.5925925925925926	0.6666666666666666	0.0	0.625
