#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCNT1	methylation_level_MCNT2	methylation_level_MCNT3	methylation_level_MTNT1	methylation_level_MTNT2	methylation_level_MTNT3
1	32427841	32427841	1	MCNT3		0.0	0.0	0.6363636363636364	0.0	0.0	0.0
1	32433760	32433760	1	MTNT1		0.0	0.0	0.5	1.0	0.0	0.0
1	32438671	32438671	1	MTNT1		0.0	0.0	0.5714285714285714	1.0	NA	0.0
1	32441139	32441139	1	MTNT1		0.0	0.0	0.5	0.8461538461538461	0.0	0.0
1	32460664	32460664	1	MTNT1	MCNT3	0.3333333333333333	0.5	0.0	1.0	0.6666666666666666	0.6666666666666666
1	32472949	32472949	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.5
1	32543633	32543633	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	32551384	32551384	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	32604997	32604997	1	MCNT3		0.3333333333333333	NA	1.0	0.8333333333333334	0.0	0.0
1	32627593	32627593	1	MCNT2,MTNT1		0.0	0.875	0.0	0.8571428571428571	0.0	0.25
1	32686128	32686128	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	32701041	32701041	1	MCNT3		0.0	0.0	0.75	0.0	0.0	0.0
1	32703609	32703609	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	32751791	32751791	1	MTNT1		0.0	0.2	0.0	1.0	0.0	0.0
1	32772946	32772946	1	MTNT3	MTNT1	0.6666666666666666	0.0	0.0	0.0	0.6	1.0
1	32791544	32791657	2	MCNT3		0.023952095808383235	0.03864734299516908	0.05263157894736842	0.017543859649122806	0.0111731843575419	0.053691275167785234
1	32872788	32872788	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	32933348	32933348	1	MTNT2	MCNT3	0.0	0.5	0.0	0.0	0.8571428571428571	1.0
1	32991112	32991112	1	MCNT2,MCNT3		0.5	1.0	1.0	0.0	0.0	0.0
1	33006152	33006152	1	MTNT1	MCNT3	0.6666666666666666	0.0	0.0	1.0	0.4	1.0
1	33027916	33027916	1	MCNT3		0.0	0.5	1.0	0.5	0.0	0.0
1	33044502	33044502	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	33045425	33045425	1	MCNT2		0.3333333333333333	1.0	0.75	0.0	0.0	0.42857142857142855
1	33055587	33055587	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.5
1	33108668	33108668	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	33114095	33114095	1	MTNT1		0.0	0.0	0.0	1.0	0.2	NA
1	33200994	33200994	1	MTNT1		0.0	0.2	0.0	1.0	0.0	1.0
1	33202512	33202568	2	MTNT1		0.015384615384615385	0.014925373134328358	0.015384615384615385	0.1774193548387097	0.0	0.0
1	33241320	33241320	1	MTNT1		1.0	0.0	0.3333333333333333	1.0	0.25	0.0
1	33244683	33244683	1	MCNT3		0.0	0.0	0.6	0.0	0.0	0.0
1	33259248	33259248	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.2
1	33301223	33301223	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	33306165	33306165	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.0
1	33309721	33309721	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	33349400	33349400	1	MTNT1		0.0	0.0	0.0	0.6666666666666666	0.0	0.0
1	33380049	33380049	1	MTNT1		0.0	0.0	0.0	1.0	0.3333333333333333	0.14285714285714285
1	33386227	33386227	1	MCNT2	MCNT3	0.0	1.0	0.0	0.0	0.5	0.6666666666666666
1	33449424	33449424	1	MTNT1		1.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	33476242	33476242	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	33484323	33484323	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	33509848	33509848	1	MTNT1		0.0	0.1	0.8333333333333334	1.0	0.5	0.0
1	33512243	33512243	1	MCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	0.2
1	33579171	33579171	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	33654620	33654620	1	MCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.0
1	33656312	33656312	1	MTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
1	33722049	33722049	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	33735939	33735939	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	33765798	33765798	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	33780976	33780976	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	33805743	33805743	1	MTNT1		0.0	0.5	0.5	1.0	0.0	0.0
1	33806552	33806552	1	MTNT1		0.0	0.0	0.14285714285714285	1.0	0.2	0.3333333333333333
1	33819253	33819253	1	MCNT3		0.0	0.6666666666666666	1.0	0.0	0.0	0.0
1	33821403	33821403	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	33931448	33931448	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	33970464	33970464	1	MTNT3		0.0	1.0	0.0	0.0	0.0	0.8333333333333334
1	33970749	33970749	1	MTNT1		NA	0.0	0.0	1.0	0.0	0.0
1	34042545	34042545	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.0
1	34050206	34050206	1	MTNT3		NA	0.0	0.0	0.0	0.5	0.875
1	34071679	34071679	1	MTNT2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
1	34110682	34110682	1	MCNT3		0.0	0.0	1.0	0.2	0.0	0.5
1	34160253	34160253	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	34195230	34195230	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.4
1	34213643	34213643	1	MTNT1		0.0	0.0	0.0	1.0	0.0	NA
1	34225821	34225821	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	34263952	34263952	1	MTNT1		0.2	0.0	0.0	1.0	0.0	0.0
1	34265422	34265422	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	34267541	34267541	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	34270840	34270840	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	34313713	34313713	1	MCNT3	MTNT3	0.0	0.0	1.0	1.0	0.0	0.0
1	34314948	34314948	1	MTNT1		0.0	0.0	1.0	1.0	0.2	0.2
1	34364057	34364057	1	MCNT3	MTNT2	0.0	0.6666666666666666	0.9166666666666666	0.2222222222222222	0.0	0.8
1	34364518	34364518	1	MCNT3		0.0	0.6	1.0	0.0	0.0	1.0
1	34392067	34392067	1	MCNT3		0.0	0.0	1.0	0.0	0.5	0.3333333333333333
1	34428607	34428607	1	MTNT1		0.0	0.25	1.0	1.0	0.0	0.25
1	34438511	34438511	1	MTNT3		0.0	1.0	0.0	0.14285714285714285	0.0	1.0
1	34465410	34465410	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	34467466	34467466	1	MTNT1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
1	34484305	34484305	1	MCNT3	MCNT1	0.0	0.3333333333333333	1.0	0.0	0.0	0.3333333333333333
1	34521520	34521520	1	MCNT3		0.5	0.0	1.0	0.0	0.4	0.0
1	34536373	34536373	1	MTNT1		0.0	0.0	0.0	1.0	0.09090909090909091	0.0
1	34540823	34540823	1	MTNT1		0.25	0.0	0.0	0.875	0.0	0.0
1	34553468	34553468	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	34649889	34649889	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	34672798	34672798	1	MCNT1		1.0	0.0	0.0	0.0	0.0	1.0
1	34700833	34700833	1	MCNT3		0.0	NA	1.0	0.0	NA	NA
1	34702515	34702515	1	MTNT1		0.0	0.0	0.2	0.8	0.0	0.0
1	34761454	34761454	1	MTNT1		0.0	0.0	0.2	0.875	0.0	0.0
1	34774261	34774261	1	MCNT1		1.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666
1	34774669	34774669	1	MCNT1		1.0	0.0	0.0	0.0	0.0	1.0
1	34783820	34783820	1	MTNT1		0.0	0.0	0.6	0.875	0.0	0.0
1	34949642	34949642	1	MCNT3		0.0	0.0	1.0	NA	0.0	0.0
1	34954860	34954860	1	MCNT3		0.0	1.0	1.0	1.0	0.0	0.2
1	35026545	35026545	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	35065672	35065672	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	35073970	35073970	1	MTNT3		0.0	0.5	0.0	0.0	0.0	0.75
1	35121738	35121738	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	35166158	35166158	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.6
1	35174370	35174370	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7
1	35176106	35176106	1	MCNT3		0.0	0.0	0.7142857142857143	0.0	0.0	0.0
1	35178548	35178548	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	35190479	35190479	1	MTNT1		0.0	0.5	0.2	1.0	0.0	0.0
1	35193495	35193495	1	MTNT1		0.2	0.5	0.0	1.0	0.0	0.0
1	35304836	35304836	1	MTNT1	MCNT3	0.0	1.0	0.0	1.0	0.3333333333333333	0.8888888888888888
1	35311002	35311002	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	35403354	35403354	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	35412558	35412558	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	35413847	35413847	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	35449283	35449283	1	MTNT3		0.25	0.0	0.0	0.0	0.0	1.0
1	35571684	35571684	1	MTNT3		0.0	0.3333333333333333	0.2	0.0	0.0	1.0
1	35591525	35591525	1	MCNT3		0.0	0.0	0.8888888888888888	1.0	0.0	0.25
1	35616453	35616453	1	MTNT1		0.0	0.0	0.0	0.6666666666666666	0.0	0.0
1	35679343	35679343	1	MCNT3		0.0	0.3333333333333333	0.8333333333333334	0.0	0.3333333333333333	0.0
1	35840947	35840947	1	MTNT1		0.3333333333333333	1.0	0.0	1.0	0.0	0.0
1	35883176	35883176	1	MCNT3	MTNT1	NA	1.0	1.0	0.0	0.25	0.3333333333333333
1	35923672	35923672	1	MTNT3		0.0	0.0	0.16666666666666666	1.0	0.0	1.0
1	35926786	35926786	1	MTNT1		0.0	0.0	0.6666666666666666	1.0	0.0	0.0
1	35980962	35980962	1	MTNT3		0.0	0.4	0.2	0.25	0.0	1.0
1	36022104	36022104	1	MTNT3		0.0	0.0	0.6666666666666666	0.0	0.0	0.8333333333333334
1	36061255	36061255	1	MCNT3		0.0	0.0	0.8571428571428571	0.6666666666666666	0.0	0.0
1	36066391	36066391	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	36113991	36113991	1	MTNT3		0.0	0.0	0.6666666666666666	0.0	0.0	1.0
1	36224067	36224067	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36226374	36226374	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36230327	36230327	1	MTNT1	MCNT2	NA	0.0	0.2857142857142857	1.0	0.7142857142857143	0.3333333333333333
1	36238837	36238837	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	36279060	36279060	1	MCNT3		NA	NA	1.0	1.0	0.0	0.0
1	36326784	36326784	1	MTNT2	MCNT3	0.8333333333333334	0.0	0.0	0.0	1.0	0.6
1	36332698	36332698	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	36412580	36412580	1	MTNT1		0.2	0.0	0.0	1.0	0.0	0.0
1	36541813	36541813	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36601952	36601952	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36610057	36610057	1	MCNT3		0.0	0.0	1.0	0.16666666666666666	0.6666666666666666	0.0
1	36610469	36610469	1	MCNT3		0.6666666666666666	0.0	0.8	0.0	0.75	0.0
1	36611657	36611657	1	MTNT1		0.0	0.5	0.07692307692307693	1.0	0.0	0.0
1	36649767	36649767	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36678249	36678249	1	MTNT3		0.75	0.0	0.3333333333333333	0.0	0.0	0.8333333333333334
1	36681783	36681783	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36688633	36688633	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36691514	36691514	1	MTNT1		0.0	0.25	0.0	0.8888888888888888	0.0	0.0
1	36705271	36705271	1	MTNT1		NA	0.0	0.0	1.0	0.0	0.0
1	36719070	36719070	1	MTNT1		0.0	0.25	0.6	0.9	0.2857142857142857	0.0
1	36729689	36729689	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36736296	36736545	2	MTNT1		0.008645533141210375	0.02197802197802198	0.030612244897959183	0.048109965635738834	0.006644518272425249	0.029585798816568046
1	36810436	36810436	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8
1	36955635	36955635	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	36957385	36957385	1	MTNT1		0.0	0.0	0.0	0.75	0.0	0.0
1	36973962	36973962	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	36979973	36979973	1	MTNT1		0.0	0.0	0.0	0.6666666666666666	0.0	0.0
1	36985470	36985470	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	NA	0.0
1	37000959	37000959	1	MCNT3		0.42857142857142855	0.5	0.875	0.0	NA	0.0
1	37074847	37074847	1	MCNT2	MTNT2	0.75	1.0	0.0	1.0	0.0	0.3333333333333333
1	37275676	37275676	1	MCNT3	MCNT1	0.0	1.0	0.7777777777777778	1.0	0.0	0.0
1	37329731	37329731	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	37331575	37331575	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	37377819	37377819	1	MCNT3		0.0	0.0	0.875	0.0	0.0	0.0
1	37414100	37414100	1	MTNT1		0.0	0.0	0.5	1.0	0.0	0.0
1	37427316	37427316	1	MCNT1		0.7142857142857143	NA	0.0	0.0	0.0	0.0
1	37489043	37489043	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	37536511	37536511	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	37540871	37540871	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	37564561	37564561	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
1	37589146	37589146	1	MCNT2		0.14285714285714285	0.875	0.3333333333333333	0.8333333333333334	0.0	0.0
1	37602021	37602021	1	MCNT3		0.6666666666666666	0.0	1.0	NA	0.0	0.0
1	37604632	37604632	1	MTNT1		0.25	0.0	1.0	0.9	0.0	0.0
1	37618445	37618445	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	37654411	37654411	1	MTNT1		0.0	0.0	0.5	1.0	0.0	0.0
1	37669708	37669708	1	MCNT3		0.0	0.0	0.8571428571428571	0.7142857142857143	0.0	0.0
1	37753124	37753124	1	MTNT1		0.0	0.0	0.0	1.0	0.2	0.0
1	37765562	37765562	1	MCNT3		0.3333333333333333	0.3333333333333333	1.0	0.0	1.0	0.0
1	37766914	37766914	1	MTNT3		0.16666666666666666	0.0	0.0	0.0	1.0	1.0
1	37817916	37817916	1	MTNT1		0.4	0.0	0.0	1.0	0.0	0.2
1	37822537	37822537	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
1	37901828	37901828	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
1	37954696	37954696	1	MTNT3		0.3333333333333333	0.0	0.5	0.0	0.0	1.0
1	37974648	37974648	1	MTNT1		0.0	0.0	0.0	1.0	0.3333333333333333	0.0
1	37983656	37983656	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
1	38010439	38010439	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	38015823	38015823	1	MTNT1	MCNT3	0.6	0.25	0.0	1.0	1.0	0.25
1	38021240	38021240	1	MTNT3		0.25	0.25	0.6666666666666666	0.0	0.1111111111111111	1.0
1	38053332	38053332	1	MCNT3		0.75	NA	1.0	0.6	0.0	0.0
1	38098253	38098253	1	MTNT1		0.0	0.0	0.0	0.8888888888888888	1.0	0.0
1	38140255	38140255	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	38179944	38179944	1	MTNT1		0.0	0.0	0.0	0.875	0.5	0.0
1	38189394	38189394	1	MCNT3	MTNT3	NA	0.6666666666666666	1.0	1.0	0.0	0.0
1	38235789	38235789	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	38247588	38247588	1	MCNT3		0.0	NA	1.0	0.0	0.0	0.0
1	38315464	38315464	1	MTNT1		0.0	0.0	0.0	1.0	0.2	0.2
1	38394070	38394070	1	MTNT1		0.0	1.0	0.5	1.0	0.0	0.0
1	38555766	38555766	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.5
1	38573695	38573695	1	MTNT1		0.3333333333333333	0.0	0.0	1.0	0.0	0.0
1	38588150	38588150	1	MTNT1		NA	0.0	0.0	1.0	0.0	0.0
1	38593231	38593231	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	38635099	38635099	1	MCNT2		0.0	1.0	1.0	0.0	1.0	0.0
1	38673852	38673852	1	MTNT1		0.0	0.6666666666666666	NA	0.8888888888888888	0.0	0.0
1	38731989	38731989	1	MTNT1		0.3333333333333333	0.0	0.0	1.0	0.0	0.0
1	38785770	38785770	1	MTNT1	MTNT3	0.6666666666666666	0.5	0.5	1.0	0.0	0.0
1	38866137	38866137	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	38867259	38867259	1	MTNT1		0.0	0.0	0.0	0.875	0.5	0.0
1	38873711	38873711	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	38883774	38883774	1	MTNT1		0.0	0.0	0.16666666666666666	1.0	0.0	0.0
1	38904700	38904700	1	MCNT1		0.8571428571428571	0.0	0.0	0.0	0.0	0.0
1	38906378	38906378	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.2
1	38909049	38909049	1	MTNT1		0.0	0.125	0.0	0.8571428571428571	0.0	0.0
1	38960416	38960416	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	NA	0.0
1	38999113	38999113	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	39061147	39061147	1	MCNT1,MTNT2		0.8571428571428571	0.0	0.14285714285714285	0.0	1.0	0.0
1	39098356	39098356	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39103300	39103300	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39156855	39156855	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39225097	39225097	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	39258815	39258815	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39275771	39275771	1	MTNT1		0.0	0.0	0.0	0.75	0.0	0.0
1	39319402	39319402	1	MCNT3	MTNT1	0.14285714285714285	0.2857142857142857	0.9230769230769231	0.0	0.0	0.42857142857142855
1	39343891	39343891	1	MCNT3	MTNT3	NA	NA	1.0	0.0	NA	0.0
1	39355559	39355559	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	39358462	39358462	1	MTNT1		0.0	0.0	0.0	0.7777777777777778	0.0	0.0
1	39437289	39437289	1	MTNT1		0.0	0.5	0.0	1.0	0.0	1.0
1	39439274	39439274	1	MCNT3		0.0	0.6666666666666666	1.0	1.0	0.0	0.2857142857142857
1	39554192	39554192	1	MCNT1		1.0	0.0	0.0	0.0	0.75	0.5
1	39563272	39563272	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39566703	39566703	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39570755	39570755	1	MCNT1		0.875	0.0	0.0	0.0	1.0	0.6666666666666666
1	39594541	39594541	1	MCNT3		0.0	0.0	1.0	0.0	NA	0.0
1	39609448	39609448	1	MCNT2		0.0	1.0	0.2	0.0	0.0	0.6
1	39618623	39618623	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.3333333333333333
1	39632167	39632167	1	MCNT3	MTNT2	0.5	0.0	1.0	0.8571428571428571	0.0	0.0
1	39636151	39636151	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39700655	39700655	1	MCNT3		0.0	0.8333333333333334	1.0	NA	0.0	0.0
1	39705870	39705870	1	MCNT1		0.8571428571428571	0.0	0.0	0.0	1.0	1.0
1	39708502	39708502	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.1111111111111111
1	39719063	39719063	1	MCNT2		0.0	1.0	0.3333333333333333	0.0	0.0	0.5
1	39723416	39723416	1	MCNT3,MTNT1		0.0	0.0	0.875	1.0	0.0	0.0
1	39724832	39724832	1	MTNT1	MCNT1	0.0	0.5	1.0	1.0	0.0	0.6666666666666666
1	39725554	39725554	1	MCNT3	MTNT2	0.0	0.0	1.0	1.0	0.0	0.6666666666666666
1	39728383	39728383	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	39770055	39770055	1	MCNT2	MTNT1	0.0	1.0	0.5	0.0	0.5	1.0
1	39777881	39777881	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
1	39818985	39818985	1	MCNT3		0.0	0.0	0.7142857142857143	0.0	0.0	0.0
1	39830711	39830711	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	39844534	39844534	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.0
1	39872600	39872600	1	MTNT2		0.0	0.125	0.0	0.0	1.0	0.6666666666666666
1	39934735	39934735	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
1	39945990	39945990	1	MTNT1		1.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	39991246	39991246	1	MTNT3		0.0	0.25	0.0	0.0	0.42857142857142855	0.875
1	40013402	40013402	1	MTNT2		1.0	0.0	0.0	0.0	1.0	0.25
1	40022799	40022799	1	MTNT3		0.0	0.0	0.0	0.0	0.16666666666666666	0.8571428571428571
1	40025107	40025107	1	MTNT1		0.0	0.0	0.75	1.0	0.0	0.0
1	40060839	40060839	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40073681	40073681	1	MTNT1		0.0	0.0	0.0	0.9	0.0	0.0
1	40082385	40082385	1	MTNT1		0.0	0.0	0.5714285714285714	0.9166666666666666	0.0	0.0
1	40121124	40121124	1	MTNT1		0.0	0.0	0.0	0.8181818181818182	0.0	0.0
1	40122424	40122424	1	MTNT1		0.0	0.0	0.0	1.0	0.5	0.0
1	40125998	40125998	1	MCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
1	40150507	40150507	1	MCNT3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
1	40156230	40156230	1	MTNT1		0.0	0.0	0.16666666666666666	1.0	0.0	0.0
1	40168930	40168930	1	MTNT1		0.0	0.0	0.0	0.8888888888888888	0.0	0.0
1	40221387	40221387	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40241197	40241197	1	MTNT1		0.0	0.0	0.3333333333333333	0.8571428571428571	0.0	0.0
1	40242536	40242536	1	MTNT1		0.0	0.0	1.0	1.0	0.0	0.0
1	40274237	40274237	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	40305413	40305413	1	MCNT3		0.0	0.0	0.625	0.0	0.0	0.0
1	40321978	40321978	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
1	40413812	40413812	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40421412	40421412	1	MCNT3		0.0	1.0	1.0	0.0	0.0	0.0
1	40437924	40437924	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40438833	40438833	1	MCNT3		0.25	0.0	0.8571428571428571	0.0	0.0	0.0
1	40461106	40461106	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
1	40474982	40474984	2	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40475873	40475873	1	MCNT3,MTNT1	MCNT1	0.0	0.0	1.0	0.8571428571428571	0.25	0.0
1	40486540	40486540	1	MTNT2		0.0	0.0	0.0	0.0	0.7142857142857143	0.0
1	40498729	40498729	1	MTNT1	MTNT3	0.0	0.8	0.6666666666666666	1.0	0.3333333333333333	0.0
1	40512957	40512957	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
1	40520392	40520392	1	MCNT2		0.0	0.625	0.0	0.0	0.0	0.0
1	40538322	40538322	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40553203	40553203	1	MCNT1		0.7142857142857143	0.0	0.0	0.0	0.0	0.0
1	40609538	40609538	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40619861	40619861	1	MCNT2		0.8333333333333334	1.0	0.0	0.0	0.125	0.2
1	40701828	40701828	1	MCNT3		0.5	0.0	1.0	0.0	0.0	0.0
1	40702109	40702334	2	MCNT3		0.031746031746031744	0.028037383177570093	0.07078039927404718	0.03225806451612903	0.03611111111111111	0.051771117166212535
1	40705104	40705104	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40734056	40734056	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40745629	40745629	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
1	40760252	40760252	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
1	40773026	40773026	1	MCNT3		0.0	0.0	1.0	0.8	0.0	0.0
1	40774419	40774419	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40776790	40776790	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	40870301	40870301	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40872825	40872825	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
1	40886846	40886846	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
1	40896401	40896401	1	MCNT3		0.0	NA	1.0	0.0	0.0	0.0
1	40898489	40898489	1	MCNT3		0.0	0.0	0.8	0.0	0.0	0.0
1	40918345	40918345	1	MCNT3,MTNT1		0.0	0.0	1.0	0.8571428571428571	0.0	0.0
1	40923827	40923827	1	MCNT3		0.125	0.0	1.0	1.0	0.0	0.0
1	40966492	40966492	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40979341	40979508	2	MTNT1		0.023529411764705882	0.0	0.011538461538461539	0.06835443037974684	0.014970059880239521	0.04823151125401929
1	40980070	40980070	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
1	40987559	40987559	1	MTNT1		0.0	0.5	0.0	1.0	0.5	0.0
1	40989303	40989303	1	MTNT1		0.0	0.0	0.16666666666666666	1.0	0.0	0.0
1	40993383	40993383	1	MTNT1		0.0	0.0	1.0	0.875	0.0	0.0
1	41011424	41011424	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
1	41013617	41013617	1	MCNT3		0.0	0.0	0.6666666666666666	0.0	0.0	0.0
1	41017915	41017915	1	MTNT1		0.0	0.0	0.0	0.8461538461538461	0.0	0.0
1	41021789	41021789	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
1	41069377	41069377	1	MCNT1		1.0	0.0	0.0	1.0	0.25	0.42857142857142855
